# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.237.100,34.51.140.188,34.51.177.123,34.51.206.35,34.51.190.70", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "valkey_five_nodes"]
thread,cmd,latency,count
4,GET,2111,7
4,GET,2127,1
4,GET,2143,6
4,GET,2159,5
4,GET,2175,2
4,GET,2191,4
4,GET,2207,2
4,GET,2223,4
4,GET,2239,4
4,GET,2255,5
4,GET,2271,4
4,GET,2287,3
4,GET,2303,7
4,GET,2319,4
4,GET,2335,1
4,GET,2351,3
4,GET,2367,4
4,GET,2383,2
4,GET,2399,2
4,GET,2415,2
4,GET,2431,1
4,GET,2447,1
4,GET,2463,1
4,GET,2511,1
4,GET,2559,2
4,GET,2703,1
4,GET,2799,1
4,GET,2815,1
4,GET,3055,1
4,GET,3071,1
4,GET,3279,1
4,GET,3407,1
4,GET,3471,1
4,GET,3615,1
4,GET,3759,1
4,GET,3839,1
4,GET,4079,1
4,GET,5087,1
4,DEL,72,1
4,DEL,74,4
4,DEL,75,9
4,DEL,76,10
4,DEL,77,18
4,DEL,78,39
4,DEL,79,60
4,DEL,80,80
4,DEL,81,105
4,DEL,82,152
4,DEL,83,207
4,DEL,84,260
4,DEL,85,314
4,DEL,86,371
4,DEL,87,431
4,DEL,88,532
4,DEL,89,605
4,DEL,90,688
4,DEL,91,793
4,DEL,92,858
4,DEL,93,957
4,DEL,94,1058
4,DEL,95,1187
4,DEL,96,1235
4,DEL,97,1291
4,DEL,98,1537
4,DEL,99,1588
4,DEL,100,1701
4,DEL,101,1834
4,DEL,102,1868
4,DEL,103,1976
4,DEL,104,2073
4,DEL,105,2257
4,DEL,106,2254
4,DEL,107,2391
4,DEL,108,2395
4,DEL,109,2470
4,DEL,110,2448
4,DEL,111,2552
4,DEL,112,2473
4,DEL,113,2583
4,DEL,114,2723
4,DEL,115,2611
4,DEL,116,2707
4,DEL,117,2779
4,DEL,118,2774
4,DEL,119,2783
4,DEL,120,2734
4,DEL,121,2798
4,DEL,122,2726
4,DEL,123,2764
4,DEL,124,2715
4,DEL,125,2611
4,DEL,126,2622
4,DEL,127,2578
4,DEL,128,2580
4,DEL,129,2449
4,DEL,130,2399
4,DEL,131,2424
4,DEL,132,2209
4,DEL,133,2294
4,DEL,134,2322
4,DEL,135,2162
4,DEL,136,2142
4,DEL,137,2019
4,DEL,138,2030
4,DEL,139,2020
4,DEL,140,1892
4,DEL,141,1847
4,DEL,142,1760
4,DEL,143,1799
4,DEL,144,1662
4,DEL,145,1674
4,DEL,146,1558
4,DEL,147,1476
4,DEL,148,1515
4,DEL,149,1350
4,DEL,150,1342
4,DEL,151,1299
4,DEL,152,1300
4,DEL,153,1191
4,DEL,154,1094
4,DEL,155,1050
4,DEL,156,1079
4,DEL,157,1000
4,DEL,158,906
4,DEL,159,952
4,DEL,160,845
4,DEL,161,864
4,DEL,162,763
4,DEL,163,723
4,DEL,164,763
4,DEL,165,626
4,DEL,166,661
4,DEL,167,614
4,DEL,168,610
4,DEL,169,570
4,DEL,170,563
4,DEL,171,486
4,DEL,172,479
4,DEL,173,422
4,DEL,174,421
4,DEL,175,421
4,DEL,176,378
4,DEL,177,349
4,DEL,178,341
4,DEL,179,310
4,DEL,180,338
4,DEL,181,328
4,DEL,182,287
4,DEL,183,233
4,DEL,184,264
4,DEL,185,254
4,DEL,186,220
4,DEL,187,214
4,DEL,188,202
4,DEL,189,177
4,DEL,190,165
4,DEL,191,196
4,DEL,192,168
4,DEL,193,166
4,DEL,194,144
4,DEL,195,132
4,DEL,196,131
4,DEL,197,138
4,DEL,198,124
4,DEL,199,116
4,DEL,200,103
4,DEL,201,94
4,DEL,202,92
4,DEL,203,84
4,DEL,204,82
4,DEL,205,82
4,DEL,206,70
4,DEL,207,73
4,DEL,208,74
4,DEL,209,65
4,DEL,210,58
4,DEL,211,51
4,DEL,212,61
4,DEL,213,63
4,DEL,214,44
4,DEL,215,45
4,DEL,216,46
4,DEL,217,49
4,DEL,218,28
4,DEL,219,35
4,DEL,220,40
4,DEL,221,30
4,DEL,222,34
4,DEL,223,27
4,DEL,224,24
4,DEL,225,25
4,DEL,226,23
4,DEL,227,24
4,DEL,228,28
4,DEL,229,23
4,DEL,230,24
4,DEL,231,15
4,DEL,232,23
4,DEL,233,30
4,DEL,234,19
4,DEL,235,18
4,DEL,236,22
4,DEL,237,14
4,DEL,238,17
4,DEL,239,15
4,DEL,240,12
4,DEL,241,12
4,DEL,242,18
4,DEL,243,14
4,DEL,244,18
4,DEL,245,8
4,DEL,246,17
4,DEL,247,9
4,DEL,248,14
4,DEL,249,7
4,DEL,250,7
4,DEL,251,8
4,DEL,252,10
4,DEL,253,8
4,DEL,254,8
4,DEL,255,6
4,DEL,257,14
4,DEL,259,22
4,DEL,261,14
4,DEL,263,16
4,DEL,265,12
4,DEL,267,13
4,DEL,269,12
4,DEL,271,10
4,DEL,273,10
4,DEL,275,10
4,DEL,277,6
4,DEL,279,11
4,DEL,281,8
4,DEL,283,7
4,DEL,285,7
4,DEL,287,7
4,DEL,289,7
4,DEL,291,11
4,DEL,293,5
4,DEL,295,4
4,DEL,297,4
4,DEL,299,4
4,DEL,301,9
4,DEL,303,9
4,DEL,305,7
4,DEL,307,4
4,DEL,309,2
4,DEL,311,4
4,DEL,313,5
4,DEL,315,4
4,DEL,317,7
4,DEL,319,7
4,DEL,321,7
4,DEL,323,3
4,DEL,325,6
4,DEL,327,4
4,DEL,329,2
4,DEL,331,4
4,DEL,333,5
4,DEL,335,7
4,DEL,337,8
4,DEL,339,3
4,DEL,341,5
4,DEL,343,4
4,DEL,345,2
4,DEL,347,5
4,DEL,349,5
4,DEL,351,4
4,DEL,353,3
4,DEL,355,5
4,DEL,357,5
4,DEL,359,2
4,DEL,363,2
4,DEL,365,3
4,DEL,367,3
4,DEL,369,2
4,DEL,371,3
4,DEL,373,4
4,DEL,375,2
4,DEL,377,2
4,DEL,379,1
4,DEL,381,2
4,DEL,385,1
4,DEL,387,2
4,DEL,389,1
4,DEL,391,1
4,DEL,393,3
4,DEL,395,3
4,DEL,403,1
4,DEL,407,3
4,DEL,413,2
4,DEL,419,1
4,DEL,421,1
4,DEL,423,3
4,DEL,427,1
4,DEL,429,1
4,DEL,437,3
4,DEL,439,5
4,DEL,443,3
4,DEL,447,3
4,DEL,449,3
4,DEL,457,1
4,DEL,461,1
4,DEL,463,3
4,DEL,465,1
4,DEL,471,1
4,DEL,473,3
4,DEL,475,1
4,DEL,477,1
4,DEL,479,1
4,DEL,485,1
4,DEL,491,1
4,DEL,495,1
4,DEL,501,2
4,DEL,503,1
4,DEL,519,1
4,DEL,535,2
4,DEL,547,2
4,DEL,551,1
4,DEL,555,2
4,DEL,567,1
4,DEL,571,2
4,DEL,575,1
4,DEL,579,2
4,DEL,595,1
4,DEL,603,3
4,DEL,607,1
4,DEL,611,1
4,DEL,615,1
4,DEL,619,1
4,DEL,627,2
4,DEL,639,1
4,DEL,647,1
4,DEL,651,2
4,DEL,655,1
4,DEL,659,1
4,DEL,667,1
4,DEL,675,1
4,DEL,679,1
4,DEL,687,1
4,DEL,691,1
4,DEL,695,2
4,DEL,699,1
4,DEL,719,1
4,DEL,735,1
4,DEL,747,1
4,DEL,751,1
4,DEL,775,1
4,DEL,783,1
4,DEL,791,1
4,DEL,799,1
4,DEL,803,1
4,DEL,835,1
4,DEL,867,2
4,DEL,871,1
4,DEL,883,1
4,DEL,919,1
4,DEL,959,1
4,DEL,987,1
4,DEL,1135,2
4,DEL,1151,1
4,DEL,1199,1
4,DEL,1215,2
4,DEL,1223,1
4,DEL,1231,1
4,DEL,1279,1
4,DEL,1303,1
4,DEL,1343,1
4,DEL,1367,1
4,DEL,1431,2
4,DEL,1471,1
4,DEL,1519,1
4,DEL,1575,1
4,DEL,1663,1
4,DEL,1679,1
4,DEL,1687,1
4,DEL,1703,1
4,DEL,1711,1
4,DEL,1735,1
4,DEL,1767,4
4,DEL,1791,1
4,DEL,1815,1
4,DEL,1847,1
4,DEL,1855,1
4,DEL,1863,1
4,DEL,1911,1
4,DEL,1935,1
4,DEL,1959,1
4,DEL,1967,1
4,DEL,1983,1
4,DEL,1999,1
4,DEL,2007,2
4,DEL,2015,2
4,DEL,2023,2
4,DEL,2047,1
4,DEL,2063,1
4,DEL,2111,3
4,DEL,2127,2
4,DEL,2159,3
4,DEL,2175,5
4,DEL,2191,4
4,DEL,2207,2
4,DEL,2223,1
4,DEL,2239,3
4,DEL,2271,2
4,DEL,2303,1
4,DEL,2319,1
4,DEL,2335,1
4,DEL,2351,3
4,DEL,2367,2
4,DEL,2399,1
4,DEL,2415,1
4,DEL,2431,1
4,DEL,2495,1
4,DEL,2687,1
4,DEL,2719,1
4,DEL,3007,1
4,SET,77,1
4,SET,78,2
4,SET,79,6
4,SET,80,6
4,SET,81,9
4,SET,82,12
4,SET,83,14
4,SET,84,32
4,SET,85,38
4,SET,86,33
4,SET,87,54
4,SET,88,69
4,SET,89,92
4,SET,90,82
4,SET,91,84
4,SET,92,129
4,SET,93,123
4,SET,94,140
4,SET,95,128
4,SET,96,186
4,SET,97,233
4,SET,98,213
4,SET,99,221
4,SET,100,278
4,SET,101,293
4,SET,102,282
4,SET,103,340
4,SET,104,373
4,SET,105,360
4,SET,106,392
4,SET,107,391
4,SET,108,366
4,SET,109,427
4,SET,110,424
4,SET,111,417
4,SET,112,456
4,SET,113,477
4,SET,114,477
4,SET,115,516
4,SET,116,474
4,SET,117,492
4,SET,118,517
4,SET,119,523
4,SET,120,563
4,SET,121,541
4,SET,122,546
4,SET,123,567
4,SET,124,531
4,SET,125,558
4,SET,126,544
4,SET,127,510
4,SET,128,537
4,SET,129,538
4,SET,130,515
4,SET,131,508
4,SET,132,492
4,SET,133,482
4,SET,134,472
4,SET,135,434
4,SET,136,494
4,SET,137,437
4,SET,138,445
4,SET,139,482
4,SET,140,435
4,SET,141,399
4,SET,142,434
4,SET,143,382
4,SET,144,369
4,SET,145,373
4,SET,146,367
4,SET,147,327
4,SET,148,328
4,SET,149,358
4,SET,150,332
4,SET,151,296
4,SET,152,296
4,SET,153,263
4,SET,154,294
4,SET,155,267
4,SET,156,275
4,SET,157,235
4,SET,158,218
4,SET,159,217
4,SET,160,211
4,SET,161,228
4,SET,162,186
4,SET,163,206
4,SET,164,190
4,SET,165,150
4,SET,166,163
4,SET,167,171
4,SET,168,144
4,SET,169,142
4,SET,170,137
4,SET,171,129
4,SET,172,122
4,SET,173,110
4,SET,174,109
4,SET,175,104
4,SET,176,101
4,SET,177,109
4,SET,178,98
4,SET,179,98
4,SET,180,86
4,SET,181,95
4,SET,182,63
4,SET,183,70
4,SET,184,73
4,SET,185,54
4,SET,186,57
4,SET,187,63
4,SET,188,59
4,SET,189,43
4,SET,190,70
4,SET,191,56
4,SET,192,49
4,SET,193,35
4,SET,194,41
4,SET,195,45
4,SET,196,40
4,SET,197,23
4,SET,198,40
4,SET,199,27
4,SET,200,33
4,SET,201,21
4,SET,202,26
4,SET,203,22
4,SET,204,24
4,SET,205,22
4,SET,206,19
4,SET,207,26
4,SET,208,20
4,SET,209,19
4,SET,210,18
4,SET,211,17
4,SET,212,10
4,SET,213,14
4,SET,214,7
4,SET,215,9
4,SET,216,14
4,SET,217,12
4,SET,218,9
4,SET,219,13
4,SET,220,9
4,SET,221,11
4,SET,222,12
4,SET,223,9
4,SET,224,10
4,SET,225,7
4,SET,226,8
4,SET,227,12
4,SET,228,9
4,SET,229,4
4,SET,230,5
4,SET,231,12
4,SET,232,5
4,SET,233,4
4,SET,234,6
4,SET,235,8
4,SET,236,3
4,SET,237,6
4,SET,238,4
4,SET,239,5
4,SET,240,4
4,SET,241,5
4,SET,242,6
4,SET,243,4
4,SET,244,6
4,SET,245,3
4,SET,246,3
4,SET,247,1
4,SET,248,5
4,SET,249,3
4,SET,250,6
4,SET,251,2
4,SET,252,5
4,SET,253,1
4,SET,254,2
4,SET,255,4
4,SET,257,2
4,SET,259,2
4,SET,261,3
4,SET,263,3
4,SET,265,5
4,SET,267,10
4,SET,269,4
4,SET,271,2
4,SET,273,3
4,SET,275,1
4,SET,277,5
4,SET,279,3
4,SET,281,1
4,SET,283,5
4,SET,285,4
4,SET,287,2
4,SET,289,1
4,SET,295,1
4,SET,297,1
4,SET,299,1
4,SET,301,2
4,SET,303,4
4,SET,307,1
4,SET,311,2
4,SET,313,1
4,SET,315,3
4,SET,317,1
4,SET,327,3
4,SET,331,1
4,SET,333,1
4,SET,335,2
4,SET,339,1
4,SET,341,2
4,SET,343,1
4,SET,345,1
4,SET,349,1
4,SET,355,2
4,SET,357,1
4,SET,367,1
4,SET,369,1
4,SET,373,1
4,SET,375,1
4,SET,377,1
4,SET,385,1
4,SET,393,1
4,SET,417,1
4,SET,431,2
4,SET,435,1
4,SET,443,2
4,SET,447,1
4,SET,455,1
4,SET,465,1
4,SET,471,1
4,SET,475,1
4,SET,487,1
4,SET,489,1
4,SET,491,1
4,SET,543,1
4,SET,551,1
4,SET,611,1
4,SET,615,1
4,SET,687,1
4,SET,699,1
4,SET,703,1
4,SET,755,1
4,SET,771,2
4,SET,791,1
4,SET,1047,1
4,SET,1095,1
4,SET,1279,1
4,SET,1471,1
4,SET,1495,1
4,SET,1543,1
4,SET,1655,1
4,SET,1895,1
4,SET,1999,1
4,SET,2095,1
4,SET,2159,1
4,SET,2175,1
4,SET,2287,1
4,SET,2303,1
4,SET,2415,1
4,SET,2447,1
4,SET,2479,1
5,GET,71,1
5,GET,72,1
5,GET,73,8
5,GET,74,16
5,GET,75,15
5,GET,76,34
5,GET,77,55
5,GET,78,90
5,GET,79,147
5,GET,80,208
5,GET,81,297
5,GET,82,399
5,GET,83,494
5,GET,84,622
5,GET,85,788
5,GET,86,929
5,GET,87,1104
5,GET,88,1268
5,GET,89,1373
5,GET,90,1649
5,GET,91,1892
5,GET,92,2073
5,GET,93,2281
5,GET,94,2538
5,GET,95,2796
5,GET,96,3019
5,GET,97,3422
5,GET,98,3633
5,GET,99,4096
5,GET,100,4491
5,GET,101,4657
5,GET,102,4903
5,GET,103,5159
5,GET,104,5336
5,GET,105,5666
5,GET,106,5901
5,GET,107,6054
5,GET,108,6067
5,GET,109,6524
5,GET,110,6437
5,GET,111,6669
5,GET,112,6826
5,GET,113,6869
5,GET,114,6904
5,GET,115,7088
5,GET,116,7203
5,GET,117,7380
5,GET,118,7357
5,GET,119,7400
5,GET,120,7472
5,GET,121,7475
5,GET,122,7529
5,GET,123,7605
5,GET,124,7398
5,GET,125,7342
5,GET,126,7253
5,GET,127,7298
5,GET,128,7135
5,GET,129,6944
5,GET,130,6789
5,GET,131,6845
5,GET,132,6659
5,GET,133,6428
5,GET,134,6403
5,GET,135,6393
5,GET,136,5957
5,GET,137,6019
5,GET,138,5689
5,GET,139,5652
5,GET,140,5605
5,GET,141,5364
5,GET,142,5346
5,GET,143,5174
5,GET,144,4895
5,GET,145,4697
5,GET,146,4602
5,GET,147,4586
5,GET,148,4296
5,GET,149,4178
5,GET,150,3879
5,GET,151,3879
5,GET,152,3668
5,GET,153,3459
5,GET,154,3418
5,GET,155,3373
5,GET,156,3281
5,GET,157,3027
5,GET,158,2964
5,GET,159,2949
5,GET,160,2844
5,GET,161,2590
5,GET,162,2538
5,GET,163,2322
5,GET,164,2234
5,GET,165,2159
5,GET,166,2029
5,GET,167,2021
5,GET,168,1888
5,GET,169,1771
5,GET,170,1665
5,GET,171,1636
5,GET,172,1511
5,GET,173,1509
5,GET,174,1432
5,GET,175,1325
5,GET,176,1245
5,GET,177,1212
5,GET,178,1187
5,GET,179,1088
5,GET,180,1027
5,GET,181,1042
5,GET,182,968
5,GET,183,929
5,GET,184,854
5,GET,185,769
5,GET,186,741
5,GET,187,714
5,GET,188,710
5,GET,189,632
5,GET,190,621
5,GET,191,566
5,GET,192,526
5,GET,193,507
5,GET,194,493
5,GET,195,467
5,GET,196,447
5,GET,197,434
5,GET,198,402
5,GET,199,385
5,GET,200,353
5,GET,201,340
5,GET,202,383
5,GET,203,326
5,GET,204,301
5,GET,205,289
5,GET,206,267
5,GET,207,258
5,GET,208,236
5,GET,209,215
5,GET,210,213
5,GET,211,188
5,GET,212,205
5,GET,213,185
5,GET,214,161
5,GET,215,143
5,GET,216,165
5,GET,217,147
5,GET,218,150
5,GET,219,145
5,GET,220,137
5,GET,221,98
5,GET,222,115
5,GET,223,123
5,GET,224,120
5,GET,225,97
5,GET,226,96
5,GET,227,96
5,GET,228,72
5,GET,229,76
5,GET,230,78
5,GET,231,71
5,GET,232,68
5,GET,233,69
5,GET,234,80
5,GET,235,63
5,GET,236,50
5,GET,237,56
5,GET,238,61
5,GET,239,50
5,GET,240,62
5,GET,241,47
5,GET,242,48
5,GET,243,48
5,GET,244,52
5,GET,245,36
5,GET,246,42
5,GET,247,36
5,GET,248,41
5,GET,249,36
5,GET,250,38
5,GET,251,35
5,GET,252,36
5,GET,253,24
5,GET,254,32
5,GET,255,30
5,GET,257,53
5,GET,259,59
5,GET,261,59
5,GET,263,38
5,GET,265,34
5,GET,267,37
5,GET,269,35
5,GET,271,37
5,GET,273,23
5,GET,275,26
5,GET,277,26
5,GET,279,17
5,GET,281,27
5,GET,283,21
5,GET,285,25
5,GET,287,25
5,GET,289,21
5,GET,291,23
5,GET,293,14
5,GET,295,31
5,GET,297,22
5,GET,299,12
5,GET,301,22
5,GET,303,20
5,GET,305,13
5,GET,307,9
5,GET,309,12
5,GET,311,13
5,GET,313,13
5,GET,315,6
5,GET,317,14
5,GET,319,10
5,GET,321,15
5,GET,323,11
5,GET,325,11
5,GET,327,14
5,GET,329,6
5,GET,331,11
5,GET,333,3
5,GET,335,8
5,GET,337,4
5,GET,339,9
5,GET,341,3
5,GET,343,9
5,GET,345,7
5,GET,347,6
5,GET,349,6
5,GET,351,6
5,GET,353,3
5,GET,355,6
5,GET,357,6
5,GET,359,8
5,GET,361,8
5,GET,363,5
5,GET,365,3
5,GET,367,8
5,GET,369,6
5,GET,371,6
5,GET,373,6
5,GET,375,4
5,GET,377,6
5,GET,379,3
5,GET,381,6
5,GET,383,2
5,GET,385,1
5,GET,387,3
5,GET,389,2
5,GET,391,7
5,GET,393,10
5,GET,395,4
5,GET,397,2
5,GET,399,6
5,GET,401,3
5,GET,403,5
5,GET,405,3
5,GET,407,2
5,GET,409,3
5,GET,411,3
5,GET,413,3
5,GET,415,4
5,GET,417,5
5,GET,419,1
5,GET,421,1
5,GET,423,3
5,GET,425,2
5,GET,427,2
5,GET,429,3
5,GET,431,3
5,GET,435,2
5,GET,437,4
5,GET,441,2
5,GET,445,5
5,GET,447,4
5,GET,449,2
5,GET,451,4
5,GET,453,1
5,GET,455,1
5,GET,459,1
5,GET,461,2
5,GET,463,2
5,GET,465,3
5,GET,467,3
5,GET,469,2
5,GET,471,2
5,GET,473,2
5,GET,475,7
5,GET,479,3
5,GET,481,4
5,GET,483,2
5,GET,485,1
5,GET,487,1
5,GET,489,1
5,GET,491,2
5,GET,493,1
5,GET,497,5
5,GET,499,3
5,GET,501,2
5,GET,505,1
5,GET,507,6
5,GET,509,3
5,GET,511,8
5,GET,515,1
5,GET,519,2
5,GET,523,2
5,GET,527,5
5,GET,531,5
5,GET,535,6
5,GET,539,2
5,GET,543,6
5,GET,547,4
5,GET,551,4
5,GET,555,2
5,GET,559,4
5,GET,563,2
5,GET,567,2
5,GET,571,1
5,GET,575,2
5,GET,579,5
5,GET,583,6
5,GET,587,1
5,GET,595,2
5,GET,599,3
5,GET,603,4
5,GET,607,1
5,GET,611,4
5,GET,615,4
5,GET,619,2
5,GET,623,2
5,GET,627,4
5,GET,631,2
5,GET,635,4
5,GET,639,2
5,GET,643,3
5,GET,647,3
5,GET,651,1
5,GET,655,3
5,GET,667,1
5,GET,671,1
5,GET,675,1
5,GET,679,2
5,GET,683,2
5,GET,687,2
5,GET,691,2
5,GET,695,1
5,GET,699,2
5,GET,703,1
5,GET,707,1
5,GET,723,1
5,GET,727,4
5,GET,735,1
5,GET,739,1
5,GET,743,1
5,GET,747,1
5,GET,751,1
5,GET,755,1
5,GET,759,1
5,GET,763,1
5,GET,767,1
5,GET,771,1
5,GET,783,1
5,GET,795,1
5,GET,819,1
5,GET,827,2
5,GET,831,3
5,GET,835,1
5,GET,839,1
5,GET,843,1
5,GET,851,1
5,GET,859,2
5,GET,863,1
5,GET,879,1
5,GET,883,3
5,GET,903,2
5,GET,923,1
5,GET,931,1
5,GET,939,1
5,GET,951,1
5,GET,959,1
5,GET,967,1
5,GET,979,2
5,GET,983,2
5,GET,1031,2
5,GET,1039,1
5,GET,1047,1
5,GET,1063,2
5,GET,1079,1
5,GET,1087,2
5,GET,1095,1
5,GET,1103,2
5,GET,1111,1
5,GET,1127,1
5,GET,1151,1
5,GET,1159,1
5,GET,1175,2
5,GET,1191,2
5,GET,1207,1
5,GET,1215,1
5,GET,1231,1
5,GET,1247,2
5,GET,1263,1
5,GET,1279,1
5,GET,1287,1
5,GET,1303,2
5,GET,1311,2
5,GET,1319,1
5,GET,1327,1
5,GET,1335,1
5,GET,1343,1
5,GET,1351,2
5,GET,1375,1
5,GET,1391,3
5,GET,1407,1
5,GET,1423,2
5,GET,1431,2
5,GET,1455,1
5,GET,1463,3
5,GET,1471,2
5,GET,1479,2
5,GET,1503,3
5,GET,1511,1
5,GET,1519,1
5,GET,1543,2
5,GET,1551,2
5,GET,1567,2
5,GET,1583,1
5,GET,1591,1
5,GET,1607,1
5,GET,1623,4
5,GET,1647,1
5,GET,1695,1
5,GET,1703,2
5,GET,1711,1
5,GET,1743,2
5,GET,1751,2
5,GET,1775,1
5,GET,1783,1
5,GET,1791,2
5,GET,1799,3
5,GET,1815,3
5,GET,1831,1
5,GET,1855,2
5,GET,1863,1
5,GET,1871,1
5,GET,1887,2
5,GET,1903,2
5,GET,1919,1
5,GET,1935,3
5,GET,1943,1
5,GET,1959,1
5,GET,1967,1
5,GET,1975,1
5,GET,1983,1
5,GET,1991,1
5,GET,1999,2
5,GET,2023,2
5,GET,2047,2
5,GET,2063,1
5,GET,2079,5
5,GET,2095,3
5,GET,2111,2
5,GET,2127,3
5,GET,2143,4
5,GET,2159,4
5,GET,2175,3
5,GET,2191,1
5,GET,2207,6
5,GET,2223,7
5,GET,2239,4
5,GET,2255,1
5,GET,2271,7
5,GET,2287,4
5,GET,2303,5
5,GET,2319,2
5,GET,2335,6
5,GET,2351,5
5,GET,2367,3
5,GET,2383,3
5,GET,2399,4
5,GET,2415,1
5,GET,2431,4
5,GET,2447,3
5,GET,2479,2
5,GET,2527,1
5,GET,2591,1
5,GET,2687,1
5,GET,2719,1
5,GET,2895,1
5,GET,3151,1
5,GET,3247,1
5,GET,3775,1
5,GET,3903,1
5,GET,4015,1
5,GET,4255,1
5,SET,74,1
5,SET,76,1
5,SET,77,3
5,SET,79,3
5,SET,80,5
5,SET,81,7
5,SET,82,12
5,SET,83,9
5,SET,84,15
5,SET,85,27
5,SET,86,32
5,SET,87,26
5,SET,88,39
5,SET,89,54
5,SET,90,40
5,SET,91,79
5,SET,92,95
5,SET,93,106
5,SET,94,109
5,SET,95,114
5,SET,96,162
5,SET,97,147
5,SET,98,174
5,SET,99,186
5,SET,100,211
5,SET,101,237
5,SET,102,260
5,SET,103,268
5,SET,104,307
5,SET,105,292
5,SET,106,309
5,SET,107,357
5,SET,108,353
5,SET,109,380
5,SET,110,348
5,SET,111,399
5,SET,112,410
5,SET,113,415
5,SET,114,428
5,SET,115,431
5,SET,116,471
5,SET,117,433
5,SET,118,489
5,SET,119,509
5,SET,120,490
5,SET,121,492
5,SET,122,504
5,SET,123,549
5,SET,124,547
5,SET,125,494
5,SET,126,517
5,SET,127,550
5,SET,128,503
5,SET,129,514
5,SET,130,511
5,SET,131,506
5,SET,132,485
5,SET,133,469
5,SET,134,543
5,SET,135,452
5,SET,136,485
5,SET,137,448
5,SET,138,485
5,SET,139,418
5,SET,140,436
5,SET,141,436
5,SET,142,440
5,SET,143,411
5,SET,144,394
5,SET,145,416
5,SET,146,369
5,SET,147,365
5,SET,148,350
5,SET,149,352
5,SET,150,350
5,SET,151,344
5,SET,152,342
5,SET,153,294
5,SET,154,297
5,SET,155,275
5,SET,156,259
5,SET,157,259
5,SET,158,269
5,SET,159,239
5,SET,160,259
5,SET,161,210
5,SET,162,224
5,SET,163,225
5,SET,164,198
5,SET,165,211
5,SET,166,207
5,SET,167,192
5,SET,168,177
5,SET,169,183
5,SET,170,171
5,SET,171,157
5,SET,172,165
5,SET,173,125
5,SET,174,123
5,SET,175,117
5,SET,176,124
5,SET,177,96
5,SET,178,130
5,SET,179,102
5,SET,180,100
5,SET,181,103
5,SET,182,91
5,SET,183,91
5,SET,184,89
5,SET,185,90
5,SET,186,80
5,SET,187,77
5,SET,188,59
5,SET,189,66
5,SET,190,63
5,SET,191,58
5,SET,192,66
5,SET,193,43
5,SET,194,55
5,SET,195,48
5,SET,196,41
5,SET,197,45
5,SET,198,49
5,SET,199,39
5,SET,200,43
5,SET,201,39
5,SET,202,31
5,SET,203,31
5,SET,204,25
5,SET,205,30
5,SET,206,31
5,SET,207,27
5,SET,208,33
5,SET,209,22
5,SET,210,31
5,SET,211,12
5,SET,212,18
5,SET,213,14
5,SET,214,18
5,SET,215,22
5,SET,216,19
5,SET,217,19
5,SET,218,17
5,SET,219,8
5,SET,220,7
5,SET,221,12
5,SET,222,7
5,SET,223,11
5,SET,224,12
5,SET,225,6
5,SET,226,8
5,SET,227,9
5,SET,228,6
5,SET,229,5
5,SET,230,11
5,SET,231,7
5,SET,232,6
5,SET,233,11
5,SET,234,4
5,SET,235,6
5,SET,236,7
5,SET,237,7
5,SET,238,6
5,SET,239,5
5,SET,240,7
5,SET,241,6
5,SET,242,2
5,SET,243,4
5,SET,244,5
5,SET,245,2
5,SET,246,5
5,SET,247,3
5,SET,248,3
5,SET,249,4
5,SET,251,2
5,SET,252,2
5,SET,253,2
5,SET,254,3
5,SET,257,4
5,SET,259,4
5,SET,261,4
5,SET,263,3
5,SET,265,5
5,SET,267,2
5,SET,269,2
5,SET,271,3
5,SET,273,3
5,SET,275,4
5,SET,277,3
5,SET,279,5
5,SET,281,1
5,SET,283,3
5,SET,285,2
5,SET,289,5
5,SET,291,3
5,SET,293,2
5,SET,295,1
5,SET,297,4
5,SET,299,1
5,SET,303,2
5,SET,307,2
5,SET,309,1
5,SET,311,2
5,SET,313,1
5,SET,315,1
5,SET,317,1
5,SET,319,1
5,SET,321,3
5,SET,323,4
5,SET,329,1
5,SET,333,1
5,SET,335,1
5,SET,341,2
5,SET,347,1
5,SET,349,1
5,SET,353,1
5,SET,369,2
5,SET,383,1
5,SET,391,1
5,SET,399,2
5,SET,401,1
5,SET,403,1
5,SET,421,1
5,SET,427,1
5,SET,429,1
5,SET,449,1
5,SET,455,3
5,SET,483,2
5,SET,497,1
5,SET,503,1
5,SET,507,1
5,SET,509,2
5,SET,519,1
5,SET,543,1
5,SET,571,1
5,SET,575,1
5,SET,599,1
5,SET,623,1
5,SET,635,1
5,SET,647,1
5,SET,651,1
5,SET,675,1
5,SET,703,2
5,SET,707,1
5,SET,715,1
5,SET,735,1
5,SET,767,1
5,SET,799,1
5,SET,1351,1
5,SET,1375,1
5,SET,1415,1
5,SET,1487,1
5,SET,1671,1
5,SET,1799,1
5,SET,1927,1
5,SET,1951,1
5,SET,1991,1
5,SET,2111,2
5,SET,2159,2
5,SET,2591,1
5,SET,2607,1
5,SET,4447,1
5,DEL,72,1
5,DEL,74,2
5,DEL,75,4
5,DEL,76,9
5,DEL,77,19
5,DEL,78,25
5,DEL,79,47
5,DEL,80,65
5,DEL,81,88
5,DEL,82,122
5,DEL,83,146
5,DEL,84,175
