# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.206.35,34.51.141.155,34.51.233.141,34.51.177.123", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "redis_five_nodes"]
thread,cmd,latency,count
7,GET,719,4
7,GET,723,1
7,GET,731,1
7,GET,735,1
7,GET,739,2
7,GET,743,2
7,GET,751,1
7,GET,755,2
7,GET,759,5
7,GET,763,2
7,GET,771,1
7,GET,775,5
7,GET,779,5
7,GET,783,3
7,GET,787,3
7,GET,791,2
7,GET,795,1
7,GET,799,2
7,GET,807,1
7,GET,811,1
7,GET,815,1
7,GET,819,3
7,GET,823,1
7,GET,831,2
7,GET,835,2
7,GET,839,2
7,GET,847,1
7,GET,851,1
7,GET,859,2
7,GET,863,2
7,GET,871,1
7,GET,875,2
7,GET,879,1
7,GET,883,1
7,GET,887,2
7,GET,891,1
7,GET,895,1
7,GET,899,1
7,GET,903,3
7,GET,907,1
7,GET,915,2
7,GET,923,1
7,GET,935,1
7,GET,947,1
7,GET,951,2
7,GET,975,2
7,GET,979,1
7,GET,995,1
7,GET,999,1
7,GET,1003,3
7,GET,1007,1
7,GET,1011,3
7,GET,1019,1
7,GET,1023,1
7,GET,1039,1
7,GET,1047,1
7,GET,1055,1
7,GET,1071,2
7,GET,1111,1
7,GET,1119,1
7,GET,1127,1
7,GET,1143,3
7,GET,1183,1
7,GET,1191,1
7,GET,1199,1
7,GET,1223,2
7,GET,1231,1
7,GET,1263,1
7,GET,1271,1
7,GET,1287,1
7,GET,1351,1
7,GET,1359,1
7,GET,1383,2
7,GET,1543,1
7,GET,1623,1
7,GET,1735,1
7,GET,1791,1
7,GET,1935,1
7,GET,1959,1
7,GET,1967,1
7,GET,1975,1
7,GET,2095,2
7,GET,2127,1
7,GET,2159,1
7,GET,2367,1
7,GET,2383,1
7,GET,2479,1
7,GET,2687,1
7,GET,3183,1
8,DEL,85,1
8,DEL,86,2
8,DEL,87,2
8,DEL,88,2
8,DEL,89,8
8,DEL,90,10
8,DEL,91,23
8,DEL,92,30
8,DEL,93,26
8,DEL,94,41
8,DEL,95,49
8,DEL,96,66
8,DEL,97,113
8,DEL,98,146
8,DEL,99,157
8,DEL,100,204
8,DEL,101,262
8,DEL,102,294
8,DEL,103,371
8,DEL,104,438
8,DEL,105,489
8,DEL,106,500
8,DEL,107,604
8,DEL,108,648
8,DEL,109,778
8,DEL,110,878
8,DEL,111,1000
8,DEL,112,1047
8,DEL,113,1156
8,DEL,114,1214
8,DEL,115,1375
8,DEL,116,1418
8,DEL,117,1523
8,DEL,118,1566
8,DEL,119,1680
8,DEL,120,1725
8,DEL,121,1838
8,DEL,122,1885
8,DEL,123,1989
8,DEL,124,2100
8,DEL,125,2168
8,DEL,126,2227
8,DEL,127,2266
8,DEL,128,2217
8,DEL,129,2375
8,DEL,130,2485
8,DEL,131,2460
8,DEL,132,2467
8,DEL,133,2517
8,DEL,134,2356
8,DEL,135,2569
8,DEL,136,2507
8,DEL,137,2633
8,DEL,138,2562
8,DEL,139,2548
8,DEL,140,2597
8,DEL,141,2513
8,DEL,142,2470
8,DEL,143,2534
8,DEL,144,2445
8,DEL,145,2510
8,DEL,146,2415
8,DEL,147,2435
8,DEL,148,2402
8,DEL,149,2298
8,DEL,150,2290
8,DEL,151,2304
8,DEL,152,2232
8,DEL,153,2101
8,DEL,154,2145
8,DEL,155,2021
8,DEL,156,1983
8,DEL,157,1948
8,DEL,158,1827
8,DEL,159,1869
8,DEL,160,1809
8,DEL,161,1730
8,DEL,162,1725
8,DEL,163,1637
8,DEL,164,1697
8,DEL,165,1540
8,DEL,166,1525
8,DEL,167,1481
8,DEL,168,1434
8,DEL,169,1305
8,DEL,170,1303
8,DEL,171,1295
8,DEL,172,1225
8,DEL,173,1136
8,DEL,174,1192
8,DEL,175,1055
8,DEL,176,1071
8,DEL,177,1012
8,DEL,178,940
8,DEL,179,931
8,DEL,180,902
8,DEL,181,821
8,DEL,182,810
8,DEL,183,806
8,DEL,184,796
8,DEL,185,724
8,DEL,186,683
8,DEL,187,664
8,DEL,188,609
8,DEL,189,630
8,DEL,190,600
8,DEL,191,568
8,DEL,192,533
8,DEL,193,506
8,DEL,194,443
8,DEL,195,428
8,DEL,196,400
8,DEL,197,412
8,DEL,198,363
8,DEL,199,376
8,DEL,200,363
8,DEL,201,343
8,DEL,202,310
8,DEL,203,298
8,DEL,204,314
8,DEL,205,253
8,DEL,206,267
8,DEL,207,245
8,DEL,208,240
8,DEL,209,211
8,DEL,210,224
8,DEL,211,204
8,DEL,212,189
8,DEL,213,188
8,DEL,214,188
8,DEL,215,150
8,DEL,216,149
8,DEL,217,136
8,DEL,218,122
8,DEL,219,133
8,DEL,220,110
8,DEL,221,116
8,DEL,222,123
8,DEL,223,95
8,DEL,224,98
8,DEL,225,99
8,DEL,226,88
8,DEL,227,90
8,DEL,228,83
8,DEL,229,63
8,DEL,230,95
8,DEL,231,79
8,DEL,232,57
8,DEL,233,61
8,DEL,234,56
8,DEL,235,70
8,DEL,236,54
8,DEL,237,57
8,DEL,238,53
8,DEL,239,53
8,DEL,240,38
8,DEL,241,41
8,DEL,242,46
8,DEL,243,33
8,DEL,244,39
8,DEL,245,29
8,DEL,246,30
8,DEL,247,26
8,DEL,248,25
8,DEL,249,24
8,DEL,250,18
8,DEL,251,35
8,DEL,252,26
8,DEL,253,25
8,DEL,254,24
8,DEL,255,25
8,DEL,257,33
8,DEL,259,34
8,DEL,261,39
8,DEL,263,34
8,DEL,265,30
8,DEL,267,24
8,DEL,269,25
8,DEL,271,28
8,DEL,273,31
8,DEL,275,17
8,DEL,277,24
8,DEL,279,18
8,DEL,281,20
8,DEL,283,21
8,DEL,285,19
8,DEL,287,10
8,DEL,289,11
8,DEL,291,10
8,DEL,293,14
8,DEL,295,11
8,DEL,297,10
8,DEL,299,8
8,DEL,301,12
8,DEL,303,8
8,DEL,305,3
8,DEL,307,5
8,DEL,309,5
8,DEL,311,3
8,DEL,313,8
8,DEL,315,9
8,DEL,317,8
8,DEL,319,6
8,DEL,321,8
8,DEL,323,7
8,DEL,325,5
8,DEL,327,7
8,DEL,329,8
8,DEL,331,5
8,DEL,333,5
8,DEL,335,3
8,DEL,337,4
8,DEL,341,4
8,DEL,343,4
8,DEL,345,4
8,DEL,347,6
8,DEL,349,2
8,DEL,351,6
8,DEL,353,3
8,DEL,355,4
8,DEL,357,1
8,DEL,359,4
8,DEL,361,4
8,DEL,363,2
8,DEL,365,3
8,DEL,367,4
8,DEL,369,1
8,DEL,371,6
8,DEL,373,4
8,DEL,375,1
8,DEL,377,3
8,DEL,379,5
8,DEL,383,1
8,DEL,385,8
8,DEL,387,5
8,DEL,389,3
8,DEL,391,1
8,DEL,393,1
8,DEL,397,1
8,DEL,399,2
8,DEL,401,1
8,DEL,403,4
8,DEL,405,1
8,DEL,409,1
8,DEL,413,4
8,DEL,415,3
8,DEL,417,3
8,DEL,421,2
8,DEL,427,3
8,DEL,429,1
8,DEL,431,1
8,DEL,433,2
8,DEL,435,1
8,DEL,437,1
8,DEL,439,1
8,DEL,441,4
8,DEL,443,1
8,DEL,445,2
8,DEL,449,1
8,DEL,451,3
8,DEL,453,2
8,DEL,455,2
8,DEL,457,2
8,DEL,459,3
8,DEL,461,1
8,DEL,463,3
8,DEL,465,1
8,DEL,467,3
8,DEL,469,1
8,DEL,475,1
8,DEL,477,3
8,DEL,479,1
8,DEL,481,2
8,DEL,487,1
8,DEL,491,1
8,DEL,497,2
8,DEL,499,2
8,DEL,501,1
8,DEL,505,3
8,DEL,509,2
8,DEL,511,2
8,DEL,515,1
8,DEL,519,1
8,DEL,523,2
8,DEL,527,1
8,DEL,531,3
8,DEL,535,2
8,DEL,543,2
8,DEL,547,3
8,DEL,559,2
8,DEL,567,2
8,DEL,571,2
8,DEL,575,4
8,DEL,583,2
8,DEL,587,2
8,DEL,591,2
8,DEL,595,2
8,DEL,603,4
8,DEL,607,2
8,DEL,611,1
8,DEL,615,1
8,DEL,619,2
8,DEL,623,2
8,DEL,631,4
8,DEL,647,1
8,DEL,655,2
8,DEL,659,1
8,DEL,675,2
8,DEL,679,1
8,DEL,683,1
8,DEL,703,3
8,DEL,711,1
8,DEL,715,1
8,DEL,719,1
8,DEL,723,1
8,DEL,727,1
8,DEL,731,1
8,DEL,735,1
8,DEL,747,1
8,DEL,751,1
8,DEL,755,1
8,DEL,759,2
8,DEL,763,2
8,DEL,767,1
8,DEL,771,3
8,DEL,779,2
8,DEL,783,1
8,DEL,799,1
8,DEL,807,1
8,DEL,811,1
8,DEL,815,1
8,DEL,823,1
8,DEL,835,1
8,DEL,839,1
8,DEL,851,2
8,DEL,855,1
8,DEL,867,2
8,DEL,879,1
8,DEL,911,1
8,DEL,923,2
8,DEL,931,1
8,DEL,943,1
8,DEL,955,1
8,DEL,963,1
8,DEL,1063,2
8,DEL,1167,1
8,DEL,1183,1
8,DEL,1287,1
8,DEL,1383,1
8,DEL,1463,1
8,DEL,1615,1
8,DEL,1647,1
8,DEL,2191,1
8,DEL,2559,1
8,GET,82,2
8,GET,83,1
8,GET,84,5
8,GET,85,4
8,GET,86,6
8,GET,87,11
8,GET,88,15
8,GET,89,37
8,GET,90,49
8,GET,91,55
8,GET,92,89
8,GET,93,96
8,GET,94,183
8,GET,95,201
8,GET,96,277
8,GET,97,345
8,GET,98,442
8,GET,99,507
8,GET,100,683
8,GET,101,788
8,GET,102,993
8,GET,103,1099
8,GET,104,1397
8,GET,105,1552
8,GET,106,1832
8,GET,107,2027
8,GET,108,2225
8,GET,109,2430
8,GET,110,2739
8,GET,111,2922
8,GET,112,3204
8,GET,113,3551
8,GET,114,3758
8,GET,115,3958
8,GET,116,4280
8,GET,117,4510
8,GET,118,4694
8,GET,119,4957
8,GET,120,5242
8,GET,121,5538
8,GET,122,5722
8,GET,123,5743
8,GET,124,5991
8,GET,125,6390
8,GET,126,6397
8,GET,127,6519
8,GET,128,6726
8,GET,129,6722
8,GET,130,6817
8,GET,131,6981
8,GET,132,6938
8,GET,133,6997
8,GET,134,7088
8,GET,135,7212
8,GET,136,7134
8,GET,137,7232
8,GET,138,7242
8,GET,139,7204
8,GET,140,7196
8,GET,141,7032
8,GET,142,6983
8,GET,143,6887
8,GET,144,6871
8,GET,145,6952
8,GET,146,6730
8,GET,147,6603
8,GET,148,6672
8,GET,149,6561
8,GET,150,6384
8,GET,151,6175
8,GET,152,5830
8,GET,153,5977
8,GET,154,5749
8,GET,155,5590
8,GET,156,5477
8,GET,157,5275
8,GET,158,5362
8,GET,159,5059
8,GET,160,5000
8,GET,161,4808
8,GET,162,4648
8,GET,163,4585
8,GET,164,4389
8,GET,165,4219
8,GET,166,4102
8,GET,167,3966
8,GET,168,3831
8,GET,169,3609
8,GET,170,3649
8,GET,171,3407
8,GET,172,3331
8,GET,173,3137
8,GET,174,3106
8,GET,175,3028
8,GET,176,2741
8,GET,177,2694
8,GET,178,2548
8,GET,179,2496
8,GET,180,2266
8,GET,181,2316
8,GET,182,2196
8,GET,183,2076
8,GET,184,1984
8,GET,185,1889
8,GET,186,1783
8,GET,187,1761
8,GET,188,1664
8,GET,189,1572
8,GET,190,1505
8,GET,191,1464
8,GET,192,1398
8,GET,193,1332
8,GET,194,1226
8,GET,195,1232
8,GET,196,1097
8,GET,197,1097
8,GET,198,1034
8,GET,199,945
8,GET,200,920
8,GET,201,880
8,GET,202,821
8,GET,203,821
8,GET,204,773
8,GET,205,701
8,GET,206,644
8,GET,207,669
8,GET,208,614
8,GET,209,549
8,GET,210,503
8,GET,211,504
8,GET,212,515
8,GET,213,460
8,GET,214,459
8,GET,215,430
8,GET,216,392
8,GET,217,373
8,GET,218,394
8,GET,219,350
8,GET,220,336
8,GET,221,297
8,GET,222,299
8,GET,223,302
8,GET,224,259
8,GET,225,239
8,GET,226,224
8,GET,227,214
8,GET,228,206
8,GET,229,192
8,GET,230,211
8,GET,231,179
8,GET,232,155
8,GET,233,169
8,GET,234,151
8,GET,235,147
8,GET,236,141
8,GET,237,121
8,GET,238,135
8,GET,239,136
8,GET,240,126
8,GET,241,97
8,GET,242,105
8,GET,243,104
8,GET,244,98
8,GET,245,90
8,GET,246,98
8,GET,247,74
8,GET,248,75
8,GET,249,84
8,GET,250,85
8,GET,251,80
8,GET,252,66
8,GET,253,70
8,GET,254,51
8,GET,255,62
8,GET,257,121
8,GET,259,106
8,GET,261,100
8,GET,263,88
8,GET,265,80
8,GET,267,64
8,GET,269,55
8,GET,271,67
8,GET,273,46
8,GET,275,57
8,GET,277,41
8,GET,279,46
8,GET,281,45
8,GET,283,50
8,GET,285,39
8,GET,287,42
8,GET,289,33
8,GET,291,38
8,GET,293,31
8,GET,295,27
8,GET,297,29
8,GET,299,17
8,GET,301,33
8,GET,303,20
8,GET,305,30
8,GET,307,16
8,GET,309,19
8,GET,311,19
8,GET,313,20
8,GET,315,13
8,GET,317,17
8,GET,319,17
8,GET,321,24
8,GET,323,13
8,GET,325,19
8,GET,327,18
8,GET,329,11
8,GET,331,14
8,GET,333,9
8,GET,335,15
8,GET,337,12
8,GET,339,11
8,GET,341,8
8,GET,343,12
8,GET,345,11
8,GET,347,13
8,GET,349,13
8,GET,351,6
8,GET,353,7
8,GET,355,17
8,GET,357,11
8,GET,359,11
8,GET,361,9
8,GET,363,2
8,GET,365,11
8,GET,367,13
8,GET,369,12
8,GET,371,15
8,GET,373,7
8,GET,375,7
8,GET,377,5
8,GET,379,14
8,GET,381,6
8,GET,383,6
8,GET,385,8
8,GET,387,5
8,GET,389,9
8,GET,391,5
8,GET,393,4
8,GET,395,4
8,GET,397,5
8,GET,399,8
8,GET,401,7
8,GET,403,6
8,GET,405,2
8,GET,407,6
8,GET,409,5
8,GET,411,8
8,GET,413,6
8,GET,415,2
8,GET,417,1
8,GET,419,3
8,GET,421,9
8,GET,423,4
8,GET,425,7
8,GET,427,5
8,GET,429,9
8,GET,431,3
8,GET,433,2
8,GET,435,2
8,GET,437,3
8,GET,439,1
8,GET,441,1
8,GET,443,3
8,GET,445,7
8,GET,447,2
8,GET,449,5
8,GET,451,2
8,GET,453,5
8,GET,455,1
8,GET,457,5
8,GET,459,5
8,GET,461,5
8,GET,463,3
8,GET,465,4
8,GET,467,4
8,GET,469,2
8,GET,471,2
8,GET,473,4
8,GET,475,6
8,GET,477,3
8,GET,479,2
8,GET,481,2
8,GET,483,5
8,GET,487,4
8,GET,489,2
8,GET,491,4
8,GET,493,5
8,GET,495,4
8,GET,497,3
8,GET,501,4
8,GET,503,1
8,GET,505,3
8,GET,507,3
8,GET,509,1
8,GET,511,3
8,GET,515,4
8,GET,519,5
8,GET,523,8
8,GET,527,2
8,GET,531,3
8,GET,535,4
8,GET,539,8
8,GET,543,2
8,GET,547,1
8,GET,551,4
8,GET,555,6
8,GET,559,3
8,GET,563,2
8,GET,567,3
8,GET,571,4
8,GET,575,5
8,GET,583,6
8,GET,587,4
8,GET,591,8
8,GET,595,5
8,GET,599,5
8,GET,603,4
8,GET,607,4
8,GET,611,3
8,GET,615,2
8,GET,619,6
8,GET,623,5
8,GET,627,6
8,GET,631,3
8,GET,635,4
8,GET,639,4
8,GET,643,3
8,GET,647,3
8,GET,651,3
8,GET,655,1
8,GET,659,3
8,GET,663,1
8,GET,667,2
8,GET,671,7
8,GET,675,6
8,GET,679,4
8,GET,683,3
8,GET,687,1
8,GET,691,6
8,GET,695,1
8,GET,699,4
8,GET,703,1
8,GET,707,4
8,GET,711,2
8,GET,715,3
8,GET,719,3
8,GET,723,4
8,GET,727,1
8,GET,731,2
8,GET,739,1
8,GET,743,4
8,GET,747,2
8,GET,751,1
8,GET,755,1
8,GET,759,2
8,GET,763,1
8,GET,771,1
8,GET,775,1
8,GET,779,3
8,GET,783,6
8,GET,787,2
8,GET,791,2
8,GET,799,1
8,GET,811,4
8,GET,815,2
8,GET,819,2
8,GET,823,3
8,GET,827,2
8,GET,831,2
8,GET,839,4
8,GET,843,1
8,GET,847,1
8,GET,851,3
8,GET,855,1
8,GET,863,1
8,GET,871,1
8,GET,883,1
8,GET,891,3
8,GET,899,1
8,GET,907,1
8,GET,911,4
8,GET,915,2
8,GET,919,2
8,GET,923,1
8,GET,931,2
8,GET,935,1
8,GET,943,1
8,GET,963,1
8,GET,971,1
8,GET,975,3
8,GET,983,1
8,GET,995,2
8,GET,999,2
8,GET,1003,1
8,GET,1007,2
8,GET,1011,1
8,GET,1019,1
8,GET,1023,1
8,GET,1031,1
8,GET,1039,2
8,GET,1055,1
8,GET,1063,1
8,GET,1071,2
8,GET,1095,1
8,GET,1103,2
8,GET,1111,3
8,GET,1127,1
8,GET,1143,1
8,GET,1191,2
8,GET,1199,1
8,GET,1271,2
8,GET,1439,1
8,GET,1447,2
8,GET,1479,1
8,GET,1487,1
8,GET,1519,1
8,GET,1607,1
8,GET,1623,1
8,GET,1647,1
8,GET,1655,1
8,GET,1663,1
8,GET,1743,1
8,GET,1775,1
8,GET,2047,2
8,GET,2239,2
8,GET,2367,1
8,GET,2735,1
8,GET,2767,1
8,GET,2799,1
8,GET,4063,1
8,GET,4159,1
8,SET,89,1
8,SET,90,2
8,SET,92,3
8,SET,93,3
8,SET,94,3
8,SET,95,5
8,SET,96,8
8,SET,97,6
8,SET,98,16
8,SET,99,13
8,SET,100,19
8,SET,101,22
8,SET,102,25
8,SET,103,37
8,SET,104,48
8,SET,105,50
8,SET,106,71
8,SET,107,62
8,SET,108,75
8,SET,109,106
8,SET,110,112
8,SET,111,125
8,SET,112,143
8,SET,113,141
8,SET,114,175
8,SET,115,200
8,SET,116,193
8,SET,117,200
8,SET,118,247
8,SET,119,238
8,SET,120,264
8,SET,121,278
8,SET,122,295
8,SET,123,312
8,SET,124,350
8,SET,125,354
8,SET,126,352
8,SET,127,344
8,SET,128,426
8,SET,129,425
8,SET,130,434
8,SET,131,427
8,SET,132,415
8,SET,133,453
8,SET,134,448
8,SET,135,489
8,SET,136,458
8,SET,137,464
8,SET,138,534
8,SET,139,478
8,SET,140,475
8,SET,141,494
8,SET,142,504
8,SET,143,488
8,SET,144,461
8,SET,145,484
8,SET,146,483
8,SET,147,465
8,SET,148,466
8,SET,149,487
8,SET,150,480
8,SET,151,455
8,SET,152,468
8,SET,153,460
8,SET,154,436
8,SET,155,446
8,SET,156,434
8,SET,157,429
8,SET,158,413
8,SET,159,402
8,SET,160,397
8,SET,161,416
8,SET,162,372
8,SET,163,378
8,SET,164,361
8,SET,165,311
8,SET,166,346
8,SET,167,322
8,SET,168,323
8,SET,169,334
8,SET,170,279
8,SET,171,305
8,SET,172,290
8,SET,173,287
8,SET,174,299
8,SET,175,291
8,SET,176,270
8,SET,177,245
8,SET,178,243
8,SET,179,242
8,SET,180,233
8,SET,181,205
8,SET,182,204
8,SET,183,186
8,SET,184,202
8,SET,185,179
8,SET,186,170
8,SET,187,167
8,SET,188,149
8,SET,189,155
8,SET,190,152
8,SET,191,159
8,SET,192,124
8,SET,193,137
8,SET,194,139
8,SET,195,128
8,SET,196,119
8,SET,197,123
8,SET,198,97
8,SET,199,90
8,SET,200,100
8,SET,201,92
8,SET,202,93
8,SET,203,93
8,SET,204,77
8,SET,205,92
8,SET,206,75
8,SET,207,75
8,SET,208,70
8,SET,209,55
8,SET,210,71
8,SET,211,65
8,SET,212,61
8,SET,213,56
8,SET,214,52
8,SET,215,42
8,SET,216,46
8,SET,217,35
8,SET,218,48
8,SET,219,32
8,SET,220,38
8,SET,221,27
8,SET,222,28
8,SET,223,32
8,SET,224,26
8,SET,225,24
8,SET,226,23
8,SET,227,27
8,SET,228,23
8,SET,229,18
8,SET,230,40
8,SET,231,13
8,SET,232,23
8,SET,233,23
8,SET,234,16
8,SET,235,17
8,SET,236,14
8,SET,237,11
8,SET,238,9
8,SET,239,12
8,SET,240,10
8,SET,241,18
8,SET,242,12
8,SET,243,8
8,SET,244,17
8,SET,245,7
8,SET,246,12
8,SET,247,13
8,SET,248,10
8,SET,249,10
8,SET,250,8
8,SET,251,12
8,SET,252,5
8,SET,253,10
8,SET,254,6
8,SET,255,6
8,SET,257,8
8,SET,259,15
8,SET,261,9
8,SET,263,10
8,SET,265,6
8,SET,267,9
8,SET,269,10
8,SET,271,10
8,SET,273,3
8,SET,275,4
8,SET,277,3
8,SET,279,7
8,SET,281,4
8,SET,283,3
8,SET,285,2
8,SET,287,4
8,SET,289,5
8,SET,291,2
8,SET,293,6
8,SET,295,5
8,SET,297,2
8,SET,299,1
8,SET,301,6
8,SET,303,1
8,SET,305,2
8,SET,307,2
8,SET,313,1
8,SET,315,4
8,SET,317,2
8,SET,319,1
8,SET,321,2
8,SET,323,2
8,SET,325,1
8,SET,329,1
8,SET,331,1
8,SET,333,1
8,SET,335,1
8,SET,337,2
8,SET,343,1
8,SET,345,2
8,SET,351,1
8,SET,361,1
8,SET,367,1
8,SET,371,2
8,SET,375,1
8,SET,377,1
8,SET,381,1
8,SET,383,3
8,SET,385,2
8,SET,393,1
8,SET,395,1
8,SET,403,1
8,SET,427,1
8,SET,429,1
8,SET,431,1
8,SET,439,1
8,SET,445,1
8,SET,447,1
8,SET,449,2
8,SET,451,1
8,SET,453,1
8,SET,467,1
8,SET,469,1
8,SET,477,1
8,SET,485,1
8,SET,495,1
8,SET,519,1
8,SET,527,1
8,SET,535,1
8,SET,539,1
8,SET,543,1
8,SET,563,2
8,SET,579,1
8,SET,591,1
8,SET,619,3
8,SET,623,2
8,SET,627,1
8,SET,631,1
8,SET,755,1
8,SET,863,1
8,SET,939,1
8,SET,1007,1
8,SET,1159,1
8,SET,1167,1
8,SET,1431,1
8,SET,1879,1
8,SET,2079,1
9,DEL,85,2
9,DEL,86,1
9,DEL,87,4
9,DEL,88,5
9,DEL,89,7
9,DEL,90,10
9,DEL,91,16
9,DEL,92,20
9,DEL,93,31
9,DEL,94,45
9,DEL,95,47
9,DEL,96,77
9,DEL,97,91
9,DEL,98,133
9,DEL,99,165
9,DEL,100,205
9,DEL,101,242
9,DEL,102,306
9,DEL,103,379
9,DEL,104,377
9,DEL,105,472
9,DEL,106,537
9,DEL,107,612
9,DEL,108,697
9,DEL,109,766
9,DEL,110,801
9,DEL,111,877
9,DEL,112,959
9,DEL,113,1078
9,DEL,114,1192
9,DEL,115,1261
9,DEL,116,1318
9,DEL,117,1420
9,DEL,118,1466
9,DEL,119,1601
9,DEL,120,1731
9,DEL,121,1826
9,DEL,122,1782
9,DEL,123,1918
9,DEL,124,2011
9,DEL,125,2094
9,DEL,126,2065
9,DEL,127,2161
9,DEL,128,2211
9,DEL,129,2161
9,DEL,130,2311
9,DEL,131,2333
9,DEL,132,2353
9,DEL,133,2388
9,DEL,134,2357
9,DEL,135,2416
9,DEL,136,2462
9,DEL,137,2489
9,DEL,138,2513
9,DEL,139,2431
9,DEL,140,2429
9,DEL,141,2495
9,DEL,142,2460
9,DEL,143,2383
9,DEL,144,2442
9,DEL,145,2425
9,DEL,146,2369
9,DEL,147,2337
9,DEL,148,2395
9,DEL,149,2334
9,DEL,150,2242
9,DEL,151,2258
9,DEL,152,2135
9,DEL,153,2106
9,DEL,154,2096
9,DEL,155,2004
9,DEL,156,2060
9,DEL,157,2037
9,DEL,158,1957
9,DEL,159,1883
9,DEL,160,1873
9,DEL,161,1781
9,DEL,162,1716
9,DEL,163,1687
9,DEL,164,1645
9,DEL,165,1650
9,DEL,166,1536
9,DEL,167,1531
9,DEL,168,1505
9,DEL,169,1368
9,DEL,170,1362
9,DEL,171,1392
9,DEL,172,1294
9,DEL,173,1214
9,DEL,174,1181
9,DEL,175,1146
9,DEL,176,1146
9,DEL,177,1084
9,DEL,178,977
9,DEL,179,965
9,DEL,180,923
9,DEL,181,891
9,DEL,182,903
9,DEL,183,847
9,DEL,184,848
9,DEL,185,788
9,DEL,186,761
9,DEL,187,693
9,DEL,188,653
9,DEL,189,643
9,DEL,190,628
9,DEL,191,560
9,DEL,192,562
9,DEL,193,521
9,DEL,194,531
9,DEL,195,458
9,DEL,196,434
9,DEL,197,446
9,DEL,198,421
9,DEL,199,444
9,DEL,200,368
9,DEL,201,370
9,DEL,202,353
9,DEL,203,336
9,DEL,204,341
9,DEL,205,325
9,DEL,206,284
9,DEL,207,266
9,DEL,208,296
9,DEL,209,253
9,DEL,210,243
9,DEL,211,214
9,DEL,212,251
9,DEL,213,218
9,DEL,214,188
9,DEL,215,213
9,DEL,216,182
9,DEL,217,163
9,DEL,218,171
9,DEL,219,171
9,DEL,220,138
9,DEL,221,135
9,DEL,222,136
9,DEL,223,143
9,DEL,224,127
9,DEL,225,110
9,DEL,226,102
9,DEL,227,94
9,DEL,228,94
9,DEL,229,89
9,DEL,230,93
9,DEL,231,62
9,DEL,232,71
9,DEL,233,94
9,DEL,234,96
9,DEL,235,69
9,DEL,236,73
9,DEL,237,67
9,DEL,238,52
9,DEL,239,68
9,DEL,240,47
9,DEL,241,60
9,DEL,242,67
9,DEL,243,51
9,DEL,244,50
9,DEL,245,58
9,DEL,246,39
9,DEL,247,37
9,DEL,248,30
9,DEL,249,44
9,DEL,250,28
9,DEL,251,33
9,DEL,252,44
9,DEL,253,31
9,DEL,254,31
9,DEL,255,28
9,DEL,257,57
9,DEL,259,34
9,DEL,261,44
9,DEL,263,44
9,DEL,265,37
9,DEL,267,43
9,DEL,269,41
9,DEL,271,22
9,DEL,273,27
9,DEL,275,40
9,DEL,277,18
9,DEL,279,18
9,DEL,281,21
9,DEL,283,21
9,DEL,285,29
9,DEL,287,12
9,DEL,289,21
9,DEL,291,13
9,DEL,293,24
9,DEL,295,11
9,DEL,297,10
9,DEL,299,5
9,DEL,301,13
9,DEL,303,14
9,DEL,305,15
9,DEL,307,8
9,DEL,309,6
9,DEL,311,10
9,DEL,313,15
9,DEL,315,5
9,DEL,317,8
9,DEL,319,5
9,DEL,321,3
9,DEL,323,8
9,DEL,325,5
9,DEL,327,9
9,DEL,329,6
9,DEL,331,8
9,DEL,333,8
9,DEL,335,2
9,DEL,337,3
9,DEL,339,2
9,DEL,341,4
9,DEL,343,7
9,DEL,345,4
9,DEL,347,5
9,DEL,349,2
9,DEL,351,2
9,DEL,353,5
9,DEL,355,6
9,DEL,357,5
9,DEL,359,7
9,DEL,361,3
9,DEL,363,2
9,DEL,365,4
9,DEL,367,5
9,DEL,369,4
9,DEL,371,3
9,DEL,373,5
9,DEL,375,2
9,DEL,377,5
9,DEL,379,4
9,DEL,381,4
9,DEL,383,1
9,DEL,385,1
9,DEL,387,3
9,DEL,389,1
9,DEL,391,2
9,DEL,393,7
9,DEL,395,6
9,DEL,397,2
9,DEL,399,2
9,DEL,401,3
9,DEL,403,3
9,DEL,405,1
9,DEL,407,2
9,DEL,409,2
9,DEL,411,1
9,DEL,413,1
9,DEL,415,1
9,DEL,417,2
9,DEL,419,3
9,DEL,421,2
9,DEL,425,2
9,DEL,427,2
9,DEL,431,2
9,DEL,433,3
9,DEL,435,3
9,DEL,437,1
9,DEL,439,1
9,DEL,443,2
9,DEL,447,2
9,DEL,449,2
9,DEL,451,1
9,DEL,453,6
9,DEL,455,3
9,DEL,457,5
9,DEL,459,2
9,DEL,461,3
9,DEL,463,1
9,DEL,467,1
9,DEL,469,1
9,DEL,473,2
9,DEL,479,2
9,DEL,481,2
9,DEL,485,2
9,DEL,487,1
9,DEL,495,1
9,DEL,497,2
9,DEL,501,1
9,DEL,505,1
9,DEL,509,2
9,DEL,515,3
9,DEL,523,5
9,DEL,527,1
9,DEL,531,1
9,DEL,535,1
9,DEL,543,3
9,DEL,551,1
9,DEL,559,1
9,DEL,563,3
9,DEL,567,3
9,DEL,571,1
9,DEL,575,2
9,DEL,579,3
9,DEL,583,1
9,DEL,591,1
9,DEL,599,1
9,DEL,603,1
