# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.177.123", "-c", "etc", "-r", "20000000", "-t", "32", "-o", "valkey_single_node"]
thread,cmd,latency,count
4,GET,1615,1
4,GET,1623,2
4,GET,1631,1
4,GET,1639,2
4,GET,1647,1
4,GET,1655,6
4,GET,1663,3
4,GET,1671,2
4,GET,1679,2
4,GET,1687,2
4,GET,1695,2
4,GET,1703,3
4,GET,1711,3
4,GET,1719,2
4,GET,1727,4
4,GET,1735,1
4,GET,1743,2
4,GET,1751,2
4,GET,1767,3
4,GET,1775,1
4,GET,1791,2
4,GET,1807,1
4,GET,1815,1
4,GET,1823,3
4,GET,1831,1
4,GET,1847,2
4,GET,1855,1
4,GET,1935,1
4,GET,1951,2
4,GET,1959,1
4,GET,1967,1
4,GET,1999,1
4,GET,2007,1
4,GET,2015,2
4,GET,2031,1
4,GET,2039,1
4,GET,2063,2
4,GET,2079,2
4,GET,2095,1
4,GET,2111,3
4,GET,2159,3
4,GET,2175,2
4,GET,2191,1
4,GET,2223,2
4,GET,2239,1
4,GET,2255,4
4,GET,2271,3
4,GET,2287,1
4,GET,2303,1
4,GET,2319,1
4,GET,2367,1
4,GET,2383,1
4,GET,2399,2
4,GET,2415,1
4,GET,2447,3
4,GET,2527,1
4,GET,2559,1
4,GET,2623,1
4,GET,2639,1
4,GET,2671,1
4,GET,2703,1
4,GET,2767,1
4,GET,2847,1
4,GET,2895,1
4,GET,2943,2
4,GET,2975,2
4,GET,3071,1
4,GET,3327,1
5,DEL,99,1
5,DEL,100,1
5,DEL,102,1
5,DEL,104,1
5,DEL,105,2
5,DEL,107,2
5,DEL,108,4
5,DEL,109,2
5,DEL,110,5
5,DEL,111,1
5,DEL,112,1
5,DEL,113,2
5,DEL,115,6
5,DEL,116,10
5,DEL,117,1
5,DEL,118,8
5,DEL,119,4
5,DEL,120,7
5,DEL,121,2
5,DEL,122,6
5,DEL,123,3
5,DEL,124,8
5,DEL,125,4
5,DEL,126,10
5,DEL,127,8
5,DEL,128,6
5,DEL,129,7
5,DEL,130,6
5,DEL,131,8
5,DEL,132,11
5,DEL,133,8
5,DEL,134,8
5,DEL,135,8
5,DEL,136,9
5,DEL,137,12
5,DEL,138,7
5,DEL,139,12
5,DEL,140,10
5,DEL,141,9
5,DEL,142,11
5,DEL,143,8
5,DEL,144,11
5,DEL,145,17
5,DEL,146,14
5,DEL,147,8
5,DEL,148,15
5,DEL,149,15
5,DEL,150,11
5,DEL,151,20
5,DEL,152,16
5,DEL,153,11
5,DEL,154,16
5,DEL,155,13
5,DEL,156,11
5,DEL,157,10
5,DEL,158,13
5,DEL,159,9
5,DEL,160,7
5,DEL,161,12
5,DEL,162,17
5,DEL,163,11
5,DEL,164,18
5,DEL,165,13
5,DEL,166,11
5,DEL,167,21
5,DEL,168,17
5,DEL,169,23
5,DEL,170,9
5,DEL,171,8
5,DEL,172,12
5,DEL,173,22
5,DEL,174,10
5,DEL,175,16
5,DEL,176,13
5,DEL,177,7
5,DEL,178,8
5,DEL,179,17
5,DEL,180,7
5,DEL,181,8
5,DEL,182,9
5,DEL,183,10
5,DEL,184,11
5,DEL,185,15
5,DEL,186,9
5,DEL,187,11
5,DEL,188,15
5,DEL,189,11
5,DEL,190,9
5,DEL,191,8
5,DEL,192,7
5,DEL,193,5
5,DEL,194,8
5,DEL,195,12
5,DEL,196,11
5,DEL,197,15
5,DEL,198,6
5,DEL,199,8
5,DEL,200,7
5,DEL,201,9
5,DEL,202,10
5,DEL,203,4
5,DEL,204,4
5,DEL,205,15
5,DEL,206,8
5,DEL,207,6
5,DEL,208,18
5,DEL,209,6
5,DEL,210,12
5,DEL,211,9
5,DEL,212,9
5,DEL,213,16
5,DEL,214,13
5,DEL,215,14
5,DEL,216,14
5,DEL,217,13
5,DEL,218,16
5,DEL,219,17
5,DEL,220,19
5,DEL,221,14
5,DEL,222,24
5,DEL,223,26
5,DEL,224,26
5,DEL,225,34
5,DEL,226,31
5,DEL,227,24
5,DEL,228,36
5,DEL,229,34
5,DEL,230,35
5,DEL,231,50
5,DEL,232,43
5,DEL,233,45
5,DEL,234,47
5,DEL,235,63
5,DEL,236,64
5,DEL,237,60
5,DEL,238,62
5,DEL,239,78
5,DEL,240,82
5,DEL,241,79
5,DEL,242,93
5,DEL,243,81
5,DEL,244,85
5,DEL,245,90
5,DEL,246,110
5,DEL,247,93
5,DEL,248,129
5,DEL,249,139
5,DEL,250,111
5,DEL,251,133
5,DEL,252,143
5,DEL,253,139
5,DEL,254,145
5,DEL,255,155
5,DEL,257,348
5,DEL,259,337
5,DEL,261,345
5,DEL,263,338
5,DEL,265,356
5,DEL,267,351
5,DEL,269,321
5,DEL,271,321
5,DEL,273,305
5,DEL,275,310
5,DEL,277,298
5,DEL,279,293
5,DEL,281,239
5,DEL,283,251
5,DEL,285,244
5,DEL,287,250
5,DEL,289,220
5,DEL,291,196
5,DEL,293,194
5,DEL,295,197
5,DEL,297,156
5,DEL,299,180
5,DEL,301,160
5,DEL,303,186
5,DEL,305,208
5,DEL,307,221
5,DEL,309,221
5,DEL,311,250
5,DEL,313,302
5,DEL,315,333
5,DEL,317,404
5,DEL,319,484
5,DEL,321,584
5,DEL,323,596
5,DEL,325,810
5,DEL,327,882
5,DEL,329,982
5,DEL,331,1131
5,DEL,333,1345
5,DEL,335,1541
5,DEL,337,1629
5,DEL,339,1905
5,DEL,341,2129
5,DEL,343,2241
5,DEL,345,2459
5,DEL,347,2764
5,DEL,349,2926
5,DEL,351,3159
5,DEL,353,3379
5,DEL,355,3509
5,DEL,357,3668
5,DEL,359,3917
5,DEL,361,3986
5,DEL,363,4192
5,DEL,365,4356
5,DEL,367,4481
5,DEL,369,4520
5,DEL,371,4662
5,DEL,373,4714
5,DEL,375,4651
5,DEL,377,4621
5,DEL,379,4635
5,DEL,381,4440
5,DEL,383,4301
5,DEL,385,4070
5,DEL,387,3923
5,DEL,389,3727
5,DEL,391,3468
5,DEL,393,3238
5,DEL,395,3170
5,DEL,397,2828
5,DEL,399,2700
5,DEL,401,2364
5,DEL,403,2189
5,DEL,405,1834
5,DEL,407,1752
5,DEL,409,1559
5,DEL,411,1335
5,DEL,413,1268
5,DEL,415,1074
5,DEL,417,1040
5,DEL,419,844
5,DEL,421,731
5,DEL,423,646
5,DEL,425,552
5,DEL,427,482
5,DEL,429,431
5,DEL,431,373
5,DEL,433,315
5,DEL,435,276
5,DEL,437,231
5,DEL,439,217
5,DEL,441,167
5,DEL,443,170
5,DEL,445,146
5,DEL,447,126
5,DEL,449,101
5,DEL,451,91
5,DEL,453,88
5,DEL,455,77
5,DEL,457,58
5,DEL,459,54
5,DEL,461,56
5,DEL,463,54
5,DEL,465,44
5,DEL,467,37
5,DEL,469,33
5,DEL,471,31
5,DEL,473,36
5,DEL,475,29
5,DEL,477,25
5,DEL,479,22
5,DEL,481,34
5,DEL,483,27
5,DEL,485,15
5,DEL,487,13
5,DEL,489,18
5,DEL,491,12
5,DEL,493,16
5,DEL,495,18
5,DEL,497,14
5,DEL,499,16
5,DEL,501,18
5,DEL,503,10
5,DEL,505,9
5,DEL,507,16
5,DEL,509,11
5,DEL,511,9
5,DEL,515,22
5,DEL,519,16
5,DEL,523,14
5,DEL,527,21
5,DEL,531,12
5,DEL,535,13
5,DEL,539,10
5,DEL,543,10
5,DEL,547,19
5,DEL,551,10
5,DEL,555,11
5,DEL,559,13
5,DEL,563,10
5,DEL,567,6
5,DEL,571,6
5,DEL,575,9
5,DEL,579,11
5,DEL,583,4
5,DEL,587,7
5,DEL,591,6
5,DEL,595,7
5,DEL,599,9
5,DEL,603,2
5,DEL,607,9
5,DEL,611,6
5,DEL,615,7
5,DEL,619,8
5,DEL,623,5
5,DEL,627,8
5,DEL,631,2
5,DEL,635,7
5,DEL,639,8
5,DEL,643,3
5,DEL,647,4
5,DEL,651,7
5,DEL,655,10
5,DEL,659,5
5,DEL,663,5
5,DEL,667,8
5,DEL,671,8
5,DEL,675,3
5,DEL,679,8
5,DEL,683,9
5,DEL,687,5
5,DEL,691,6
5,DEL,695,4
5,DEL,699,4
5,DEL,703,3
5,DEL,707,5
5,DEL,711,4
5,DEL,715,4
5,DEL,719,4
5,DEL,723,5
5,DEL,727,4
5,DEL,731,1
5,DEL,735,4
5,DEL,739,4
5,DEL,743,7
5,DEL,747,3
5,DEL,751,4
5,DEL,755,4
5,DEL,759,3
5,DEL,763,3
5,DEL,767,4
5,DEL,771,4
5,DEL,775,1
5,DEL,779,4
5,DEL,787,2
5,DEL,791,3
5,DEL,795,3
5,DEL,799,2
5,DEL,803,1
5,DEL,811,2
5,DEL,815,1
5,DEL,819,1
5,DEL,823,3
5,DEL,831,1
5,DEL,839,1
5,DEL,859,1
5,DEL,863,1
5,DEL,907,1
5,DEL,911,1
5,DEL,939,1
5,DEL,983,1
5,DEL,1023,1
5,DEL,1055,1
5,DEL,1119,1
5,DEL,1223,1
5,DEL,1375,1
5,DEL,1407,1
5,DEL,1447,1
5,DEL,1463,1
5,DEL,1471,1
5,DEL,1479,1
5,DEL,1487,2
5,DEL,1519,3
5,DEL,1527,1
5,DEL,1535,1
5,DEL,1551,1
5,DEL,1575,1
5,DEL,1599,1
5,DEL,1639,1
5,DEL,1647,1
5,DEL,1671,1
5,DEL,1679,1
5,DEL,1687,2
5,DEL,1695,1
5,DEL,1727,1
5,DEL,1767,1
5,DEL,1775,2
5,DEL,1783,1
5,DEL,1807,1
5,DEL,1815,1
5,DEL,1831,1
5,DEL,1855,1
5,DEL,1887,1
5,DEL,1919,1
5,DEL,1951,1
5,DEL,1959,1
5,DEL,1975,1
5,DEL,1983,1
5,DEL,2007,1
5,DEL,2023,1
5,DEL,2031,2
5,DEL,2063,1
5,DEL,2127,1
5,DEL,2175,1
5,DEL,2191,1
5,DEL,2207,1
5,DEL,2255,1
5,DEL,2271,1
5,DEL,2415,1
5,DEL,2463,1
5,DEL,2479,1
5,DEL,2543,2
5,DEL,2559,1
5,DEL,2575,1
5,DEL,2863,1
5,DEL,2895,1
5,DEL,2911,1
5,DEL,2959,1
5,DEL,3327,1
5,DEL,5951,1
5,GET,82,1
5,GET,83,1
5,GET,90,1
5,GET,92,1
5,GET,93,2
5,GET,94,1
5,GET,95,1
5,GET,96,1
5,GET,97,1
5,GET,98,2
5,GET,99,3
5,GET,100,4
5,GET,101,5
5,GET,102,3
5,GET,103,1
5,GET,104,5
5,GET,105,4
5,GET,106,5
5,GET,107,3
5,GET,108,7
5,GET,109,5
5,GET,110,5
5,GET,111,12
5,GET,112,14
5,GET,113,6
5,GET,114,9
5,GET,115,5
5,GET,116,9
5,GET,117,14
5,GET,118,13
5,GET,119,16
5,GET,120,16
5,GET,121,14
5,GET,122,19
5,GET,123,13
5,GET,124,21
5,GET,125,26
5,GET,126,19
5,GET,127,20
5,GET,128,20
5,GET,129,16
5,GET,130,22
5,GET,131,25
5,GET,132,15
5,GET,133,23
5,GET,134,34
5,GET,135,33
5,GET,136,23
5,GET,137,30
5,GET,138,20
5,GET,139,41
5,GET,140,17
5,GET,141,27
5,GET,142,34
5,GET,143,25
5,GET,144,30
5,GET,145,28
5,GET,146,26
5,GET,147,29
5,GET,148,41
5,GET,149,35
5,GET,150,44
5,GET,151,43
5,GET,152,37
5,GET,153,39
5,GET,154,42
5,GET,155,35
5,GET,156,33
5,GET,157,36
5,GET,158,45
5,GET,159,43
5,GET,160,38
5,GET,161,36
5,GET,162,34
5,GET,163,32
5,GET,164,37
5,GET,165,44
5,GET,166,41
5,GET,167,35
5,GET,168,42
5,GET,169,28
5,GET,170,44
5,GET,171,38
5,GET,172,43
5,GET,173,34
5,GET,174,47
5,GET,175,44
5,GET,176,35
5,GET,177,37
5,GET,178,32
5,GET,179,24
5,GET,180,19
5,GET,181,32
5,GET,182,25
5,GET,183,38
5,GET,184,26
5,GET,185,32
5,GET,186,32
5,GET,187,29
5,GET,188,21
5,GET,189,29
5,GET,190,31
5,GET,191,19
5,GET,192,25
5,GET,193,28
5,GET,194,25
5,GET,195,22
5,GET,196,26
5,GET,197,26
5,GET,198,19
5,GET,199,22
5,GET,200,19
5,GET,201,25
5,GET,202,20
5,GET,203,18
5,GET,204,30
5,GET,205,28
5,GET,206,23
5,GET,207,16
5,GET,208,24
5,GET,209,26
5,GET,210,24
5,GET,211,38
5,GET,212,36
5,GET,213,37
5,GET,214,33
5,GET,215,36
5,GET,216,44
5,GET,217,49
5,GET,218,57
5,GET,219,48
5,GET,220,61
5,GET,221,56
5,GET,222,58
5,GET,223,55
5,GET,224,68
5,GET,225,94
5,GET,226,72
5,GET,227,95
5,GET,228,85
5,GET,229,108
5,GET,230,121
5,GET,231,117
5,GET,232,112
5,GET,233,126
5,GET,234,165
5,GET,235,169
5,GET,236,178
5,GET,237,169
5,GET,238,152
5,GET,239,196
5,GET,240,196
5,GET,241,251
5,GET,242,272
5,GET,243,229
5,GET,244,299
5,GET,245,311
5,GET,246,308
5,GET,247,313
5,GET,248,341
5,GET,249,334
5,GET,250,356
5,GET,251,379
5,GET,252,391
5,GET,253,419
5,GET,254,413
5,GET,255,425
5,GET,257,950
5,GET,259,895
5,GET,261,938
5,GET,263,985
5,GET,265,965
5,GET,267,929
5,GET,269,951
5,GET,271,988
5,GET,273,897
5,GET,275,849
5,GET,277,827
5,GET,279,749
5,GET,281,736
5,GET,283,698
5,GET,285,656
5,GET,287,601
5,GET,289,567
5,GET,291,556
5,GET,293,519
5,GET,295,469
5,GET,297,516
5,GET,299,522
5,GET,301,492
5,GET,303,520
5,GET,305,545
5,GET,307,588
5,GET,309,697
5,GET,311,743
5,GET,313,884
5,GET,315,1024
5,GET,317,1171
5,GET,319,1361
5,GET,321,1615
5,GET,323,1746
5,GET,325,2149
5,GET,327,2517
5,GET,329,2913
5,GET,331,3319
5,GET,333,3725
5,GET,335,4282
5,GET,337,4813
5,GET,339,5283
5,GET,341,5891
5,GET,343,6411
5,GET,345,7113
5,GET,347,7585
5,GET,349,8039
5,GET,351,8686
5,GET,353,9265
5,GET,355,9790
5,GET,357,10394
5,GET,359,10800
5,GET,361,11332
5,GET,363,11802
5,GET,365,12315
5,GET,367,12454
5,GET,369,12799
5,GET,371,12876
5,GET,373,13084
5,GET,375,12934
5,GET,377,12698
5,GET,379,12801
5,GET,381,12538
5,GET,383,11796
5,GET,385,11513
5,GET,387,10968
5,GET,389,10533
5,GET,391,9898
5,GET,393,9100
5,GET,395,8539
5,GET,397,7889
5,GET,399,7256
5,GET,401,6578
5,GET,403,5888
5,GET,405,5340
5,GET,407,4859
5,GET,409,4280
5,GET,411,3768
5,GET,413,3385
5,GET,415,2927
5,GET,417,2578
5,GET,419,2371
5,GET,421,2058
5,GET,423,1816
5,GET,425,1550
5,GET,427,1378
5,GET,429,1173
5,GET,431,1048
5,GET,433,906
5,GET,435,759
5,GET,437,656
5,GET,439,579
5,GET,441,528
5,GET,443,431
5,GET,445,395
5,GET,447,328
5,GET,449,308
5,GET,451,258
5,GET,453,231
5,GET,455,209
5,GET,457,171
5,GET,459,161
5,GET,461,143
5,GET,463,131
5,GET,465,120
5,GET,467,120
5,GET,469,107
5,GET,471,106
5,GET,473,88
5,GET,475,100
5,GET,477,85
5,GET,479,77
5,GET,481,67
5,GET,483,62
5,GET,485,73
5,GET,487,50
5,GET,489,46
5,GET,491,44
5,GET,493,47
5,GET,495,46
5,GET,497,38
5,GET,499,51
5,GET,501,50
5,GET,503,41
5,GET,505,39
5,GET,507,28
5,GET,509,28
5,GET,511,40
5,GET,515,67
5,GET,519,55
5,GET,523,68
5,GET,527,53
5,GET,531,55
5,GET,535,38
5,GET,539,35
5,GET,543,33
5,GET,547,29
5,GET,551,29
5,GET,555,36
5,GET,559,22
5,GET,563,20
5,GET,567,12
5,GET,571,16
5,GET,575,11
5,GET,579,21
5,GET,583,21
5,GET,587,18
5,GET,591,16
5,GET,595,17
5,GET,599,12
5,GET,603,12
5,GET,607,11
5,GET,611,17
5,GET,615,28
5,GET,619,15
5,GET,623,13
5,GET,627,11
5,GET,631,10
5,GET,635,12
5,GET,639,17
5,GET,643,20
5,GET,647,13
5,GET,651,17
5,GET,655,17
5,GET,659,22
5,GET,663,27
5,GET,667,10
5,GET,671,21
5,GET,675,12
5,GET,679,13
5,GET,683,17
5,GET,687,9
5,GET,691,16
5,GET,695,14
5,GET,699,9
5,GET,703,11
5,GET,707,11
5,GET,711,8
5,GET,715,9
5,GET,719,14
5,GET,723,13
5,GET,727,16
5,GET,731,12
5,GET,735,9
5,GET,739,12
5,GET,743,17
5,GET,747,11
5,GET,751,9
5,GET,755,18
5,GET,759,9
5,GET,763,10
5,GET,767,8
5,GET,771,6
5,GET,775,9
5,GET,779,11
5,GET,783,7
5,GET,787,7
5,GET,791,5
5,GET,795,7
5,GET,799,4
5,GET,803,2
5,GET,819,3
5,GET,827,5
5,GET,831,3
5,GET,835,2
5,GET,839,1
5,GET,847,2
5,GET,851,2
5,GET,855,1
5,GET,863,5
5,GET,867,1
5,GET,875,2
5,GET,899,2
5,GET,903,1
5,GET,915,1
5,GET,927,1
5,GET,931,1
5,GET,939,2
5,GET,951,1
5,GET,967,2
5,GET,975,1
5,GET,1003,1
5,GET,1007,1
5,GET,1015,1
5,GET,1031,2
5,GET,1063,1
5,GET,1079,2
5,GET,1135,1
5,GET,1151,1
5,GET,1167,1
5,GET,1271,1
5,GET,1303,2
5,GET,1311,1
5,GET,1319,1
5,GET,1327,1
5,GET,1359,1
5,GET,1367,1
5,GET,1375,2
5,GET,1399,1
5,GET,1423,2
5,GET,1447,1
5,GET,1455,1
5,GET,1463,1
5,GET,1479,1
5,GET,1503,1
5,GET,1511,1
5,GET,1519,3
5,GET,1527,1
5,GET,1535,3
5,GET,1543,2
5,GET,1551,2
5,GET,1559,2
5,GET,1567,3
5,GET,1583,1
5,GET,1591,1
5,GET,1599,2
5,GET,1607,1
5,GET,1615,2
5,GET,1631,5
5,GET,1639,2
5,GET,1647,3
5,GET,1655,3
5,GET,1663,2
5,GET,1671,2
5,GET,1679,3
5,GET,1687,5
5,GET,1695,2
5,GET,1703,4
5,GET,1711,3
5,GET,1719,7
5,GET,1727,2
5,GET,1743,3
5,GET,1783,1
5,GET,1799,2
5,GET,1823,1
5,GET,1831,1
5,GET,1839,1
5,GET,1855,1
5,GET,1863,1
5,GET,1887,1
5,GET,1927,1
5,GET,1935,2
5,GET,1951,2
5,GET,1959,2
5,GET,1967,3
5,GET,1975,1
5,GET,1983,2
5,GET,2039,1
5,GET,2063,3
5,GET,2079,1
5,GET,2095,2
5,GET,2111,1
5,GET,2127,3
5,GET,2143,2
5,GET,2207,3
5,GET,2223,1
5,GET,2239,2
5,GET,2287,1
5,GET,2303,1
5,GET,2319,1
5,GET,2335,1
5,GET,2351,1
5,GET,2367,2
5,GET,2383,1
5,GET,2447,3
5,GET,2495,2
5,GET,2527,1
5,GET,2607,1
5,GET,2671,3
5,GET,2719,1
5,GET,2751,1
5,GET,2783,2
5,GET,2831,2
5,GET,2895,1
5,GET,2927,2
5,GET,2975,1
5,GET,3039,1
5,GET,3071,1
5,GET,3183,1
5,GET,3487,1
5,SET,105,1
5,SET,106,1
5,SET,108,1
5,SET,109,1
5,SET,113,1
5,SET,117,1
5,SET,119,1
5,SET,121,4
5,SET,122,2
5,SET,123,2
5,SET,124,3
5,SET,128,2
5,SET,130,2
5,SET,133,1
5,SET,134,1
5,SET,135,1
5,SET,136,2
5,SET,137,1
5,SET,138,3
5,SET,139,2
5,SET,140,3
5,SET,141,5
5,SET,142,3
5,SET,143,1
5,SET,144,3
5,SET,145,3
5,SET,146,5
5,SET,147,2
5,SET,148,1
5,SET,149,5
5,SET,150,2
5,SET,151,2
5,SET,152,4
5,SET,153,4
5,SET,155,7
5,SET,157,4
5,SET,158,2
5,SET,159,4
5,SET,160,2
5,SET,161,4
5,SET,162,3
5,SET,163,5
5,SET,164,3
5,SET,165,5
5,SET,166,2
5,SET,167,2
5,SET,168,1
5,SET,169,4
5,SET,170,1
5,SET,172,2
5,SET,173,2
5,SET,175,6
5,SET,176,2
5,SET,177,1
5,SET,178,1
5,SET,179,3
5,SET,180,6
5,SET,181,1
5,SET,182,1
5,SET,183,1
5,SET,184,5
5,SET,185,2
5,SET,187,4
5,SET,188,2
5,SET,189,1
5,SET,190,5
5,SET,191,2
5,SET,192,3
5,SET,193,4
5,SET,194,1
5,SET,197,2
5,SET,198,1
5,SET,199,2
5,SET,200,1
5,SET,201,1
5,SET,203,2
5,SET,204,1
5,SET,206,1
5,SET,207,1
5,SET,208,1
5,SET,209,1
5,SET,212,1
5,SET,213,3
5,SET,214,5
5,SET,215,6
5,SET,217,3
5,SET,218,1
5,SET,219,3
5,SET,220,3
5,SET,221,5
5,SET,222,5
5,SET,223,3
5,SET,224,6
5,SET,225,3
5,SET,226,4
5,SET,227,3
5,SET,228,6
5,SET,229,6
5,SET,230,11
5,SET,231,5
5,SET,232,5
5,SET,233,11
5,SET,234,6
5,SET,235,8
5,SET,236,7
5,SET,237,10
5,SET,238,12
5,SET,239,13
5,SET,240,15
5,SET,241,11
5,SET,242,11
5,SET,243,14
5,SET,244,27
5,SET,245,17
5,SET,246,15
5,SET,247,25
5,SET,248,22
5,SET,249,12
5,SET,250,20
5,SET,251,28
5,SET,252,33
5,SET,253,26
5,SET,254,33
5,SET,255,39
5,SET,257,44
5,SET,259,62
5,SET,261,60
5,SET,263,62
5,SET,265,71
5,SET,267,68
5,SET,269,68
5,SET,271,68
5,SET,273,68
5,SET,275,70
5,SET,277,66
5,SET,279,55
5,SET,281,48
5,SET,283,56
5,SET,285,47
5,SET,287,43
5,SET,289,40
5,SET,291,49
5,SET,293,41
5,SET,295,37
5,SET,297,40
5,SET,299,45
5,SET,301,39
5,SET,303,36
5,SET,305,33
5,SET,307,39
5,SET,309,34
5,SET,311,36
5,SET,313,56
5,SET,315,53
5,SET,317,78
5,SET,319,85
5,SET,321,107
5,SET,323,110
5,SET,325,150
5,SET,327,139
5,SET,329,169
5,SET,331,220
5,SET,333,236
5,SET,335,243
5,SET,337,284
5,SET,339,335
5,SET,341,386
5,SET,343,414
5,SET,345,422
5,SET,347,492
5,SET,349,511
5,SET,351,591
5,SET,353,614
5,SET,355,669
5,SET,357,699
5,SET,359,727
5,SET,361,745
5,SET,363,790
5,SET,365,789
5,SET,367,848
5,SET,369,829
5,SET,371,916
5,SET,373,921
5,SET,375,964
5,SET,377,925
5,SET,379,892
5,SET,381,879
5,SET,383,929
5,SET,385,865
5,SET,387,809
5,SET,389,796
5,SET,391,765
5,SET,393,704
5,SET,395,669
5,SET,397,600
5,SET,399,569
5,SET,401,515
5,SET,403,471
5,SET,405,432
5,SET,407,412
5,SET,409,385
5,SET,411,320
5,SET,413,301
5,SET,415,256
5,SET,417,233
5,SET,419,225
5,SET,421,194
5,SET,423,142
5,SET,425,138
5,SET,427,108
5,SET,429,105
5,SET,431,80
5,SET,433,73
5,SET,435,61
5,SET,437,53
5,SET,439,51
5,SET,441,38
5,SET,443,36
5,SET,445,38
5,SET,447,29
5,SET,449,23
5,SET,451,28
5,SET,453,20
5,SET,455,12
5,SET,457,15
5,SET,459,17
5,SET,461,12
5,SET,463,12
5,SET,465,16
5,SET,467,11
5,SET,469,2
5,SET,471,10
5,SET,473,9
5,SET,475,5
5,SET,477,9
5,SET,479,3
5,SET,481,5
5,SET,483,5
5,SET,485,5
5,SET,487,2
5,SET,489,2
5,SET,491,5
5,SET,493,4
5,SET,495,2
5,SET,497,2
5,SET,499,2
5,SET,501,4
5,SET,503,5
5,SET,507,1
5,SET,509,3
5,SET,511,3
5,SET,515,5
5,SET,519,5
5,SET,523,3
5,SET,527,5
5,SET,531,5
5,SET,535,5
5,SET,539,3
5,SET,543,7
5,SET,547,3
5,SET,555,3
5,SET,563,3
5,SET,567,2
5,SET,575,1
5,SET,579,1
5,SET,587,2
5,SET,591,2
5,SET,595,2
5,SET,599,3
5,SET,611,2
5,SET,619,1
5,SET,631,1
5,SET,635,1
5,SET,639,1
5,SET,647,1
5,SET,651,1
5,SET,655,1
5,SET,659,2
5,SET,663,1
5,SET,667,1
5,SET,671,5
5,SET,675,2
5,SET,679,2
5,SET,683,1
5,SET,691,1
5,SET,699,1
5,SET,703,2
5,SET,715,3
5,SET,719,1
5,SET,723,2
5,SET,727,3
5,SET,731,4
5,SET,735,2
5,SET,743,2
5,SET,747,1
5,SET,771,1
5,SET,783,2
5,SET,791,1
5,SET,867,1
5,SET,1423,1
5,SET,1527,1
5,SET,1591,1
5,SET,1687,1
5,SET,1759,1
5,SET,1767,1
5,SET,1999,1
5,SET,2175,1
5,SET,2927,1
6,DEL,91,1
6,DEL,92,1
6,DEL,98,1
6,DEL,100,4
6,DEL,101,1
6,DEL,102,2
6,DEL,104,1
6,DEL,105,3
6,DEL,106,1
6,DEL,107,2
6,DEL,108,1
6,DEL,109,1
6,DEL,110,2
6,DEL,111,2
6,DEL,113,3
6,DEL,115,1
6,DEL,116,4
6,DEL,117,2
6,DEL,118,3
6,DEL,119,4
6,DEL,120,4
6,DEL,121,1
6,DEL,122,3
6,DEL,123,5
6,DEL,124,6
6,DEL,125,9
6,DEL,126,6
6,DEL,127,6
6,DEL,128,5
6,DEL,129,7
6,DEL,130,5
6,DEL,131,6
6,DEL,132,13
6,DEL,133,4
6,DEL,134,6
6,DEL,135,12
6,DEL,136,8
6,DEL,137,10
6,DEL,138,9
6,DEL,139,10
6,DEL,140,10
6,DEL,141,12
6,DEL,142,9
6,DEL,143,13
6,DEL,144,10
6,DEL,145,7
6,DEL,146,11
6,DEL,147,10
6,DEL,148,15
6,DEL,149,16
6,DEL,150,7
6,DEL,151,10
6,DEL,152,13
6,DEL,153,19
6,DEL,154,18
6,DEL,155,12
6,DEL,156,11
6,DEL,157,11
6,DEL,158,12
6,DEL,159,9
6,DEL,160,11
6,DEL,161,11
6,DEL,162,15
6,DEL,163,11
6,DEL,164,15
6,DEL,165,16
6,DEL,166,9
6,DEL,167,13
6,DEL,168,18
6,DEL,169,17
6,DEL,170,15
6,DEL,171,17
6,DEL,172,10
6,DEL,173,10
6,DEL,174,14
6,DEL,175,12
6,DEL,176,9
6,DEL,177,14
6,DEL,178,14
6,DEL,179,14
6,DEL,180,17
6,DEL,181,11
6,DEL,182,10
6,DEL,183,14
6,DEL,184,11
6,DEL,185,13
6,DEL,186,5
6,DEL,187,7
6,DEL,188,6
6,DEL,189,9
6,DEL,190,3
6,DEL,191,6
6,DEL,192,11
6,DEL,193,13
6,DEL,194,5
6,DEL,195,6
6,DEL,196,8
6,DEL,197,8
6,DEL,198,10
6,DEL,199,5
6,DEL,200,6
6,DEL,201,11
6,DEL,202,8
6,DEL,203,15
6,DEL,204,11
6,DEL,205,9
6,DEL,206,9
6,DEL,207,12
6,DEL,208,17
6,DEL,209,14
6,DEL,210,14
6,DEL,211,11
6,DEL,212,22
6,DEL,213,13
6,DEL,214,11
6,DEL,215,9
6,DEL,216,7
6,DEL,217,21
6,DEL,218,17
6,DEL,219,20
6,DEL,220,24
6,DEL,221,24
6,DEL,222,34
6,DEL,223,29
6,DEL,224,32
6,DEL,225,31
6,DEL,226,27
6,DEL,227,44
6,DEL,228,45
6,DEL,229,43
6,DEL,230,48
6,DEL,231,51
6,DEL,232,50
6,DEL,233,53
6,DEL,234,62
6,DEL,235,66
6,DEL,236,69
6,DEL,237,74
6,DEL,238,80
6,DEL,239,95
6,DEL,240,80
6,DEL,241,84
6,DEL,242,93
6,DEL,243,89
6,DEL,244,122
6,DEL,245,105
6,DEL,246,115
6,DEL,247,130
6,DEL,248,130
6,DEL,249,119
6,DEL,250,141
6,DEL,251,128
6,DEL,252,158
6,DEL,253,139
6,DEL,254,140
6,DEL,255,167
6,DEL,257,322
