# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.206.35,34.51.141.155,34.51.233.141", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "redis_four_nodes"]
thread,cmd,latency,count
7,GET,1207,2
7,GET,1223,1
7,GET,1239,1
7,GET,1247,1
7,GET,1263,1
7,GET,1311,2
7,GET,1319,1
7,GET,1327,1
7,GET,1343,1
7,GET,1367,2
7,GET,1383,1
7,GET,1463,1
7,GET,1471,1
7,GET,1487,1
7,GET,1495,2
7,GET,1519,1
7,GET,1583,1
7,GET,1631,1
7,GET,1687,1
7,GET,1703,1
7,GET,1879,1
7,GET,2063,1
7,GET,2079,1
7,GET,2095,1
7,GET,2143,1
7,GET,2223,1
7,GET,2271,1
7,GET,2495,1
7,GET,4479,1
7,GET,7135,1
8,GET,82,1
8,GET,83,1
8,GET,84,1
8,GET,85,2
8,GET,86,1
8,GET,87,4
8,GET,88,10
8,GET,89,12
8,GET,90,21
8,GET,91,32
8,GET,92,55
8,GET,93,49
8,GET,94,99
8,GET,95,124
8,GET,96,177
8,GET,97,219
8,GET,98,301
8,GET,99,397
8,GET,100,476
8,GET,101,575
8,GET,102,707
8,GET,103,871
8,GET,104,988
8,GET,105,1204
8,GET,106,1358
8,GET,107,1538
8,GET,108,1749
8,GET,109,1946
8,GET,110,2221
8,GET,111,2485
8,GET,112,2594
8,GET,113,2915
8,GET,114,3184
8,GET,115,3392
8,GET,116,3580
8,GET,117,3822
8,GET,118,4124
8,GET,119,4541
8,GET,120,4665
8,GET,121,4902
8,GET,122,4989
8,GET,123,5267
8,GET,124,5478
8,GET,125,5797
8,GET,126,6032
8,GET,127,6145
8,GET,128,6202
8,GET,129,6438
8,GET,130,6533
8,GET,131,6581
8,GET,132,6811
8,GET,133,6944
8,GET,134,7001
8,GET,135,6982
8,GET,136,7115
8,GET,137,7250
8,GET,138,7007
8,GET,139,7084
8,GET,140,7234
8,GET,141,7027
8,GET,142,7108
8,GET,143,7076
8,GET,144,7214
8,GET,145,7108
8,GET,146,6947
8,GET,147,6873
8,GET,148,6876
8,GET,149,6758
8,GET,150,6529
8,GET,151,6399
8,GET,152,6384
8,GET,153,6115
8,GET,154,6098
8,GET,155,5952
8,GET,156,5785
8,GET,157,5516
8,GET,158,5510
8,GET,159,5372
8,GET,160,5291
8,GET,161,5040
8,GET,162,4999
8,GET,163,4796
8,GET,164,4726
8,GET,165,4413
8,GET,166,4427
8,GET,167,4265
8,GET,168,4031
8,GET,169,4012
8,GET,170,3831
8,GET,171,3663
8,GET,172,3545
8,GET,173,3445
8,GET,174,3274
8,GET,175,3170
8,GET,176,3061
8,GET,177,2968
8,GET,178,2868
8,GET,179,2645
8,GET,180,2587
8,GET,181,2455
8,GET,182,2368
8,GET,183,2355
8,GET,184,2140
8,GET,185,2179
8,GET,186,1998
8,GET,187,1970
8,GET,188,1881
8,GET,189,1809
8,GET,190,1664
8,GET,191,1616
8,GET,192,1577
8,GET,193,1404
8,GET,194,1392
8,GET,195,1288
8,GET,196,1324
8,GET,197,1192
8,GET,198,1124
8,GET,199,1020
8,GET,200,1071
8,GET,201,968
8,GET,202,945
8,GET,203,905
8,GET,204,852
8,GET,205,797
8,GET,206,807
8,GET,207,698
8,GET,208,685
8,GET,209,614
8,GET,210,641
8,GET,211,560
8,GET,212,553
8,GET,213,542
8,GET,214,508
8,GET,215,451
8,GET,216,493
8,GET,217,478
8,GET,218,440
8,GET,219,415
8,GET,220,418
8,GET,221,325
8,GET,222,346
8,GET,223,347
8,GET,224,309
8,GET,225,300
8,GET,226,262
8,GET,227,293
8,GET,228,218
8,GET,229,228
8,GET,230,223
8,GET,231,229
8,GET,232,224
8,GET,233,210
8,GET,234,162
8,GET,235,177
8,GET,236,168
8,GET,237,164
8,GET,238,157
8,GET,239,156
8,GET,240,126
8,GET,241,135
8,GET,242,133
8,GET,243,106
8,GET,244,128
8,GET,245,125
8,GET,246,116
8,GET,247,120
8,GET,248,96
8,GET,249,93
8,GET,250,96
8,GET,251,80
8,GET,252,66
8,GET,253,66
8,GET,254,72
8,GET,255,66
8,GET,257,120
8,GET,259,111
8,GET,261,131
8,GET,263,95
8,GET,265,106
8,GET,267,110
8,GET,269,91
8,GET,271,94
8,GET,273,84
8,GET,275,67
8,GET,277,65
8,GET,279,58
8,GET,281,66
8,GET,283,53
8,GET,285,52
8,GET,287,40
8,GET,289,60
8,GET,291,32
8,GET,293,57
8,GET,295,47
8,GET,297,32
8,GET,299,43
8,GET,301,27
8,GET,303,32
8,GET,305,28
8,GET,307,30
8,GET,309,23
8,GET,311,24
8,GET,313,26
8,GET,315,33
8,GET,317,24
8,GET,319,14
8,GET,321,31
8,GET,323,22
8,GET,325,27
8,GET,327,23
8,GET,329,20
8,GET,331,23
8,GET,333,22
8,GET,335,16
8,GET,337,12
8,GET,339,15
8,GET,341,19
8,GET,343,15
8,GET,345,10
8,GET,347,19
8,GET,349,9
8,GET,351,15
8,GET,353,11
8,GET,355,14
8,GET,357,11
8,GET,359,15
8,GET,361,10
8,GET,363,12
8,GET,365,16
8,GET,367,17
8,GET,369,11
8,GET,371,11
8,GET,373,16
8,GET,375,5
8,GET,377,8
8,GET,379,14
8,GET,381,5
8,GET,383,12
8,GET,385,12
8,GET,387,9
8,GET,389,13
8,GET,391,12
8,GET,393,8
8,GET,395,8
8,GET,397,4
8,GET,399,8
8,GET,401,10
8,GET,403,5
8,GET,405,8
8,GET,407,9
8,GET,409,6
8,GET,411,5
8,GET,413,5
8,GET,415,8
8,GET,417,4
8,GET,419,9
8,GET,421,5
8,GET,423,7
8,GET,425,12
8,GET,427,7
8,GET,429,10
8,GET,431,6
8,GET,433,6
8,GET,435,6
8,GET,437,3
8,GET,439,6
8,GET,441,3
8,GET,443,6
8,GET,445,5
8,GET,447,6
8,GET,449,4
8,GET,451,3
8,GET,453,7
8,GET,455,4
8,GET,457,4
8,GET,459,3
8,GET,461,6
8,GET,463,7
8,GET,465,2
8,GET,467,4
8,GET,469,3
8,GET,471,6
8,GET,473,7
8,GET,475,5
8,GET,477,3
8,GET,479,9
8,GET,481,3
8,GET,483,3
8,GET,485,7
8,GET,487,3
8,GET,489,5
8,GET,491,7
8,GET,493,1
8,GET,495,4
8,GET,497,8
8,GET,499,3
8,GET,501,4
8,GET,503,4
8,GET,505,4
8,GET,507,3
8,GET,509,2
8,GET,511,2
8,GET,515,13
8,GET,519,4
8,GET,523,9
8,GET,527,8
8,GET,531,7
8,GET,535,11
8,GET,539,8
8,GET,543,3
8,GET,547,9
8,GET,551,4
8,GET,555,6
8,GET,559,9
8,GET,563,5
8,GET,567,9
8,GET,571,4
8,GET,575,3
8,GET,579,4
8,GET,583,6
8,GET,587,2
8,GET,591,7
8,GET,595,5
8,GET,599,5
8,GET,603,8
8,GET,607,4
8,GET,611,4
8,GET,615,5
8,GET,619,3
8,GET,623,4
8,GET,627,3
8,GET,631,2
8,GET,635,3
8,GET,639,6
8,GET,643,4
8,GET,647,2
8,GET,651,2
8,GET,655,5
8,GET,659,5
8,GET,663,4
8,GET,671,5
8,GET,675,4
8,GET,679,3
8,GET,683,7
8,GET,687,4
8,GET,691,1
8,GET,695,6
8,GET,699,1
8,GET,703,3
8,GET,707,5
8,GET,711,4
8,GET,715,5
8,GET,719,1
8,GET,723,6
8,GET,727,3
8,GET,731,3
8,GET,735,1
8,GET,739,3
8,GET,743,3
8,GET,747,5
8,GET,751,6
8,GET,755,1
8,GET,759,3
8,GET,763,1
8,GET,767,2
8,GET,775,2
8,GET,779,2
8,GET,783,3
8,GET,787,3
8,GET,791,2
8,GET,795,2
8,GET,799,3
8,GET,803,6
8,GET,807,2
8,GET,811,1
8,GET,815,3
8,GET,823,2
8,GET,827,3
8,GET,831,2
8,GET,839,2
8,GET,843,2
8,GET,847,3
8,GET,851,3
8,GET,855,4
8,GET,859,3
8,GET,863,3
8,GET,867,1
8,GET,871,1
8,GET,875,4
8,GET,883,1
8,GET,887,1
8,GET,891,4
8,GET,895,3
8,GET,899,2
8,GET,907,1
8,GET,911,4
8,GET,927,3
8,GET,931,1
8,GET,935,2
8,GET,939,1
8,GET,947,3
8,GET,951,5
8,GET,959,1
8,GET,975,2
8,GET,979,2
8,GET,987,2
8,GET,991,2
8,GET,995,1
8,GET,999,1
8,GET,1003,2
8,GET,1011,2
8,GET,1019,2
8,GET,1023,1
8,GET,1031,3
8,GET,1047,1
8,GET,1055,2
8,GET,1063,1
8,GET,1071,1
8,GET,1079,1
8,GET,1087,1
8,GET,1111,1
8,GET,1119,3
8,GET,1127,1
8,GET,1135,1
8,GET,1143,1
8,GET,1151,1
8,GET,1159,2
8,GET,1175,1
8,GET,1183,1
8,GET,1191,1
8,GET,1207,1
8,GET,1255,1
8,GET,1263,1
8,GET,1295,1
8,GET,1303,2
8,GET,1311,1
8,GET,1343,2
8,GET,1431,1
8,GET,1455,2
8,GET,1463,1
8,GET,1479,1
8,GET,1503,1
8,GET,1519,1
8,GET,1559,1
8,GET,1599,1
8,GET,1623,1
8,GET,1639,1
8,GET,1663,1
8,GET,1671,1
8,GET,1679,2
8,GET,1751,1
8,GET,1775,1
8,GET,1839,1
8,GET,1855,1
8,GET,1935,1
8,GET,2039,1
8,GET,2079,2
8,GET,2143,1
8,GET,2255,1
8,GET,2335,1
8,GET,2399,1
8,GET,2463,1
8,GET,2511,1
8,GET,2607,3
8,GET,2751,1
8,GET,3039,1
8,GET,3343,1
8,SET,89,1
8,SET,93,2
8,SET,94,1
8,SET,96,5
8,SET,97,4
8,SET,98,9
8,SET,99,8
8,SET,100,10
8,SET,101,16
8,SET,102,26
8,SET,103,24
8,SET,104,35
8,SET,105,44
8,SET,106,55
8,SET,107,50
8,SET,108,69
8,SET,109,72
8,SET,110,96
8,SET,111,93
8,SET,112,109
8,SET,113,128
8,SET,114,116
8,SET,115,148
8,SET,116,162
8,SET,117,168
8,SET,118,201
8,SET,119,214
8,SET,120,229
8,SET,121,250
8,SET,122,291
8,SET,123,245
8,SET,124,298
8,SET,125,284
8,SET,126,341
8,SET,127,312
8,SET,128,366
8,SET,129,370
8,SET,130,389
8,SET,131,413
8,SET,132,416
8,SET,133,422
8,SET,134,460
8,SET,135,404
8,SET,136,430
8,SET,137,480
8,SET,138,491
8,SET,139,483
8,SET,140,494
8,SET,141,481
8,SET,142,435
8,SET,143,489
8,SET,144,473
8,SET,145,522
8,SET,146,551
8,SET,147,467
8,SET,148,516
8,SET,149,484
8,SET,150,504
8,SET,151,476
8,SET,152,472
8,SET,153,456
8,SET,154,441
8,SET,155,438
8,SET,156,465
8,SET,157,438
8,SET,158,386
8,SET,159,409
8,SET,160,413
8,SET,161,391
8,SET,162,405
8,SET,163,386
8,SET,164,390
8,SET,165,389
8,SET,166,371
8,SET,167,367
8,SET,168,356
8,SET,169,318
8,SET,170,332
8,SET,171,299
8,SET,172,310
8,SET,173,295
8,SET,174,322
8,SET,175,302
8,SET,176,268
8,SET,177,250
8,SET,178,258
8,SET,179,268
8,SET,180,241
8,SET,181,253
8,SET,182,229
8,SET,183,215
8,SET,184,188
8,SET,185,195
8,SET,186,153
8,SET,187,186
8,SET,188,189
8,SET,189,169
8,SET,190,144
8,SET,191,138
8,SET,192,129
8,SET,193,151
8,SET,194,128
8,SET,195,126
8,SET,196,128
8,SET,197,115
8,SET,198,110
8,SET,199,101
8,SET,200,110
8,SET,201,101
8,SET,202,116
8,SET,203,102
8,SET,204,84
8,SET,205,80
8,SET,206,96
8,SET,207,67
8,SET,208,74
8,SET,209,70
8,SET,210,62
8,SET,211,72
8,SET,212,69
8,SET,213,48
8,SET,214,53
8,SET,215,61
8,SET,216,50
8,SET,217,47
8,SET,218,50
8,SET,219,42
8,SET,220,46
8,SET,221,40
8,SET,222,44
8,SET,223,27
8,SET,224,36
8,SET,225,29
8,SET,226,26
8,SET,227,31
8,SET,228,23
8,SET,229,26
8,SET,230,26
8,SET,231,25
8,SET,232,26
8,SET,233,22
8,SET,234,27
8,SET,235,32
8,SET,236,19
8,SET,237,22
8,SET,238,17
8,SET,239,21
8,SET,240,11
8,SET,241,13
8,SET,242,15
8,SET,243,9
8,SET,244,16
8,SET,245,11
8,SET,246,11
8,SET,247,10
8,SET,248,12
8,SET,249,11
8,SET,250,11
8,SET,251,8
8,SET,252,6
8,SET,253,7
8,SET,254,6
8,SET,255,8
8,SET,257,15
8,SET,259,14
8,SET,261,16
8,SET,263,13
8,SET,265,12
8,SET,267,12
8,SET,269,13
8,SET,271,6
8,SET,273,5
8,SET,275,5
8,SET,277,5
8,SET,279,9
8,SET,281,6
8,SET,283,11
8,SET,285,5
8,SET,287,6
8,SET,289,5
8,SET,291,2
8,SET,293,5
8,SET,295,3
8,SET,297,3
8,SET,299,4
8,SET,301,3
8,SET,303,4
8,SET,305,2
8,SET,307,1
8,SET,309,4
8,SET,311,5
8,SET,313,3
8,SET,315,3
8,SET,317,1
8,SET,319,1
8,SET,321,1
8,SET,323,2
8,SET,325,3
8,SET,327,1
8,SET,329,2
8,SET,335,1
8,SET,337,1
8,SET,339,1
8,SET,341,1
8,SET,345,1
8,SET,349,1
8,SET,351,1
8,SET,353,5
8,SET,357,1
8,SET,359,3
8,SET,361,1
8,SET,365,1
8,SET,369,1
8,SET,371,2
8,SET,377,1
8,SET,379,1
8,SET,381,4
8,SET,383,1
8,SET,385,3
8,SET,391,1
8,SET,393,2
8,SET,401,1
8,SET,405,1
8,SET,407,1
8,SET,411,1
8,SET,417,1
8,SET,419,2
8,SET,421,2
8,SET,427,2
8,SET,429,1
8,SET,431,2
8,SET,441,1
8,SET,445,2
8,SET,447,1
8,SET,453,1
8,SET,467,2
8,SET,473,1
8,SET,489,1
8,SET,491,1
8,SET,505,1
8,SET,511,2
8,SET,515,1
8,SET,527,2
8,SET,531,1
8,SET,535,1
8,SET,539,2
8,SET,547,1
8,SET,555,1
8,SET,559,1
8,SET,563,1
8,SET,567,1
8,SET,579,1
8,SET,595,1
8,SET,599,2
8,SET,603,1
8,SET,611,2
8,SET,615,1
8,SET,627,1
8,SET,631,1
8,SET,639,2
8,SET,651,1
8,SET,695,1
8,SET,707,2
8,SET,731,1
8,SET,751,2
8,SET,759,1
8,SET,795,1
8,SET,923,1
8,SET,939,1
8,SET,963,1
8,SET,991,1
8,SET,1111,1
8,SET,1439,1
8,SET,1679,1
8,DEL,85,1
8,DEL,86,2
8,DEL,89,4
8,DEL,90,6
8,DEL,91,9
8,DEL,92,13
8,DEL,93,17
8,DEL,94,22
8,DEL,95,34
8,DEL,96,55
8,DEL,97,67
8,DEL,98,79
8,DEL,99,96
8,DEL,100,137
8,DEL,101,177
8,DEL,102,212
8,DEL,103,262
8,DEL,104,282
8,DEL,105,390
8,DEL,106,439
8,DEL,107,461
8,DEL,108,572
8,DEL,109,631
8,DEL,110,714
8,DEL,111,809
8,DEL,112,883
8,DEL,113,943
8,DEL,114,1031
8,DEL,115,1069
8,DEL,116,1236
8,DEL,117,1332
8,DEL,118,1352
8,DEL,119,1444
8,DEL,120,1604
8,DEL,121,1621
8,DEL,122,1737
8,DEL,123,1888
8,DEL,124,1884
8,DEL,125,1946
8,DEL,126,2084
8,DEL,127,2124
8,DEL,128,2154
8,DEL,129,2199
8,DEL,130,2347
8,DEL,131,2305
8,DEL,132,2403
8,DEL,133,2466
8,DEL,134,2407
8,DEL,135,2414
8,DEL,136,2507
8,DEL,137,2500
8,DEL,138,2569
8,DEL,139,2492
8,DEL,140,2536
8,DEL,141,2629
8,DEL,142,2529
8,DEL,143,2555
8,DEL,144,2531
8,DEL,145,2516
8,DEL,146,2509
8,DEL,147,2410
8,DEL,148,2427
8,DEL,149,2459
8,DEL,150,2357
8,DEL,151,2344
8,DEL,152,2290
8,DEL,153,2204
8,DEL,154,2100
8,DEL,155,2067
8,DEL,156,2134
8,DEL,157,2038
8,DEL,158,2058
8,DEL,159,1973
8,DEL,160,1951
8,DEL,161,1843
8,DEL,162,1772
8,DEL,163,1748
8,DEL,164,1707
8,DEL,165,1660
8,DEL,166,1553
8,DEL,167,1600
8,DEL,168,1541
8,DEL,169,1413
8,DEL,170,1364
8,DEL,171,1404
8,DEL,172,1291
8,DEL,173,1298
8,DEL,174,1293
8,DEL,175,1173
8,DEL,176,1102
8,DEL,177,1096
8,DEL,178,1005
8,DEL,179,954
8,DEL,180,942
8,DEL,181,963
8,DEL,182,899
8,DEL,183,873
8,DEL,184,818
8,DEL,185,770
8,DEL,186,759
8,DEL,187,627
8,DEL,188,723
8,DEL,189,636
8,DEL,190,608
8,DEL,191,606
8,DEL,192,533
8,DEL,193,575
8,DEL,194,535
8,DEL,195,486
8,DEL,196,470
8,DEL,197,460
8,DEL,198,450
8,DEL,199,430
8,DEL,200,409
8,DEL,201,344
8,DEL,202,400
8,DEL,203,321
8,DEL,204,314
8,DEL,205,327
8,DEL,206,265
8,DEL,207,294
8,DEL,208,273
8,DEL,209,248
8,DEL,210,239
8,DEL,211,226
8,DEL,212,224
8,DEL,213,220
8,DEL,214,216
8,DEL,215,200
8,DEL,216,182
8,DEL,217,171
8,DEL,218,166
8,DEL,219,128
8,DEL,220,164
8,DEL,221,160
8,DEL,222,128
8,DEL,223,128
8,DEL,224,115
8,DEL,225,115
8,DEL,226,129
8,DEL,227,92
8,DEL,228,89
8,DEL,229,99
8,DEL,230,81
8,DEL,231,84
8,DEL,232,93
8,DEL,233,65
8,DEL,234,85
8,DEL,235,61
8,DEL,236,68
8,DEL,237,71
8,DEL,238,62
8,DEL,239,52
8,DEL,240,56
8,DEL,241,50
8,DEL,242,46
8,DEL,243,45
8,DEL,244,54
8,DEL,245,40
8,DEL,246,47
8,DEL,247,43
8,DEL,248,31
8,DEL,249,45
8,DEL,250,29
8,DEL,251,37
8,DEL,252,40
8,DEL,253,24
8,DEL,254,27
8,DEL,255,30
8,DEL,257,47
8,DEL,259,52
8,DEL,261,56
8,DEL,263,43
8,DEL,265,45
8,DEL,267,37
8,DEL,269,35
8,DEL,271,31
8,DEL,273,27
8,DEL,275,31
8,DEL,277,27
8,DEL,279,30
8,DEL,281,24
8,DEL,283,22
8,DEL,285,15
8,DEL,287,17
8,DEL,289,23
8,DEL,291,20
8,DEL,293,17
8,DEL,295,13
8,DEL,297,8
8,DEL,299,10
8,DEL,301,13
8,DEL,303,18
8,DEL,305,14
8,DEL,307,8
8,DEL,309,10
8,DEL,311,14
8,DEL,313,8
8,DEL,315,6
8,DEL,317,6
8,DEL,319,9
8,DEL,321,10
8,DEL,323,7
8,DEL,325,11
8,DEL,327,5
8,DEL,329,7
8,DEL,331,7
8,DEL,333,6
8,DEL,335,6
8,DEL,337,5
8,DEL,339,5
8,DEL,341,6
8,DEL,343,5
8,DEL,345,11
8,DEL,347,5
8,DEL,349,7
8,DEL,351,7
8,DEL,353,5
8,DEL,355,9
8,DEL,357,8
8,DEL,359,5
8,DEL,361,5
8,DEL,363,3
8,DEL,365,2
8,DEL,367,2
8,DEL,369,5
8,DEL,371,4
8,DEL,373,6
8,DEL,375,3
8,DEL,377,5
8,DEL,379,7
8,DEL,381,4
8,DEL,383,5
8,DEL,385,5
8,DEL,387,4
8,DEL,389,8
8,DEL,391,3
8,DEL,393,4
8,DEL,395,4
8,DEL,397,2
8,DEL,399,5
8,DEL,401,3
8,DEL,403,1
8,DEL,405,2
8,DEL,409,2
8,DEL,411,7
8,DEL,413,3
8,DEL,415,4
8,DEL,417,4
8,DEL,419,1
8,DEL,421,4
8,DEL,423,1
8,DEL,425,3
8,DEL,427,2
8,DEL,429,4
8,DEL,431,3
8,DEL,433,3
8,DEL,435,4
8,DEL,437,1
8,DEL,439,1
8,DEL,441,1
8,DEL,443,5
8,DEL,445,2
8,DEL,447,6
8,DEL,449,2
8,DEL,451,2
8,DEL,453,2
8,DEL,455,2
8,DEL,459,1
8,DEL,461,4
8,DEL,463,1
8,DEL,465,4
8,DEL,467,1
8,DEL,469,2
8,DEL,471,3
8,DEL,475,3
8,DEL,479,2
8,DEL,483,2
8,DEL,485,2
8,DEL,487,2
8,DEL,491,1
8,DEL,493,1
8,DEL,495,1
8,DEL,497,1
8,DEL,499,1
8,DEL,501,1
8,DEL,503,2
8,DEL,505,3
8,DEL,507,2
8,DEL,509,1
8,DEL,511,1
8,DEL,515,3
8,DEL,519,4
8,DEL,523,2
8,DEL,527,5
8,DEL,535,2
8,DEL,539,5
8,DEL,543,2
8,DEL,551,3
8,DEL,555,2
8,DEL,559,1
8,DEL,567,1
8,DEL,571,5
8,DEL,575,2
8,DEL,579,2
8,DEL,583,1
8,DEL,587,1
8,DEL,591,1
8,DEL,595,3
8,DEL,603,1
8,DEL,607,2
8,DEL,611,5
8,DEL,615,1
8,DEL,627,3
8,DEL,635,2
8,DEL,639,6
8,DEL,643,5
8,DEL,647,3
8,DEL,651,2
8,DEL,659,4
8,DEL,663,2
8,DEL,667,4
8,DEL,671,3
8,DEL,675,1
8,DEL,679,2
8,DEL,695,1
8,DEL,699,4
8,DEL,703,3
8,DEL,715,4
8,DEL,723,2
8,DEL,727,3
8,DEL,751,2
8,DEL,755,1
8,DEL,759,1
8,DEL,763,1
8,DEL,767,2
8,DEL,771,2
8,DEL,779,1
8,DEL,783,1
8,DEL,791,2
8,DEL,799,1
8,DEL,803,1
8,DEL,811,1
8,DEL,819,1
8,DEL,831,4
8,DEL,847,1
8,DEL,859,2
8,DEL,875,1
8,DEL,899,1
8,DEL,907,1
8,DEL,923,1
8,DEL,939,1
8,DEL,975,1
8,DEL,979,1
8,DEL,983,1
8,DEL,987,2
8,DEL,1015,2
8,DEL,1063,1
8,DEL,1071,2
8,DEL,1079,1
8,DEL,1087,1
8,DEL,1103,1
8,DEL,1119,2
8,DEL,1151,2
8,DEL,1159,1
8,DEL,1167,1
8,DEL,1223,1
8,DEL,1231,1
8,DEL,1239,1
8,DEL,1247,1
8,DEL,1311,1
8,DEL,1359,1
8,DEL,1367,1
8,DEL,1399,1
8,DEL,1439,1
8,DEL,1639,1
8,DEL,1663,1
8,DEL,1767,1
8,DEL,1807,2
8,DEL,1879,1
8,DEL,1895,1
8,DEL,2127,1
8,DEL,2703,1
8,DEL,2719,1
9,DEL,87,3
9,DEL,88,5
9,DEL,89,7
9,DEL,90,7
9,DEL,91,14
9,DEL,92,18
9,DEL,93,23
9,DEL,94,38
9,DEL,95,42
9,DEL,96,52
9,DEL,97,85
9,DEL,98,118
9,DEL,99,117
9,DEL,100,161
9,DEL,101,207
9,DEL,102,234
9,DEL,103,291
9,DEL,104,338
9,DEL,105,410
9,DEL,106,491
9,DEL,107,559
9,DEL,108,639
9,DEL,109,703
9,DEL,110,777
9,DEL,111,874
9,DEL,112,944
9,DEL,113,1058
9,DEL,114,1105
9,DEL,115,1223
9,DEL,116,1343
9,DEL,117,1393
9,DEL,118,1453
9,DEL,119,1618
9,DEL,120,1700
9,DEL,121,1725
9,DEL,122,1895
9,DEL,123,1920
9,DEL,124,2007
9,DEL,125,2075
9,DEL,126,2094
9,DEL,127,2226
9,DEL,128,2242
9,DEL,129,2259
9,DEL,130,2387
9,DEL,131,2407
9,DEL,132,2398
9,DEL,133,2384
9,DEL,134,2441
9,DEL,135,2495
9,DEL,136,2506
9,DEL,137,2537
9,DEL,138,2435
9,DEL,139,2495
9,DEL,140,2363
9,DEL,141,2540
9,DEL,142,2545
9,DEL,143,2483
9,DEL,144,2488
9,DEL,145,2507
9,DEL,146,2416
9,DEL,147,2403
9,DEL,148,2468
9,DEL,149,2416
9,DEL,150,2318
9,DEL,151,2259
9,DEL,152,2120
9,DEL,153,2180
9,DEL,154,2040
9,DEL,155,2020
9,DEL,156,2069
9,DEL,157,2080
9,DEL,158,1949
9,DEL,159,1929
9,DEL,160,1816
9,DEL,161,1836
9,DEL,162,1743
9,DEL,163,1775
9,DEL,164,1641
9,DEL,165,1629
9,DEL,166,1552
9,DEL,167,1537
9,DEL,168,1502
9,DEL,169,1427
9,DEL,170,1330
9,DEL,171,1390
9,DEL,172,1303
9,DEL,173,1173
9,DEL,174,1135
9,DEL,175,1103
9,DEL,176,1062
9,DEL,177,1033
9,DEL,178,1036
9,DEL,179,1008
9,DEL,180,950
9,DEL,181,880
9,DEL,182,844
9,DEL,183,825
9,DEL,184,789
9,DEL,185,776
9,DEL,186,735
9,DEL,187,711
9,DEL,188,669
9,DEL,189,639
9,DEL,190,581
9,DEL,191,596
9,DEL,192,551
9,DEL,193,546
9,DEL,194,506
9,DEL,195,498
9,DEL,196,462
9,DEL,197,435
9,DEL,198,392
9,DEL,199,409
9,DEL,200,405
9,DEL,201,377
9,DEL,202,335
9,DEL,203,346
9,DEL,204,332
9,DEL,205,285
9,DEL,206,277
9,DEL,207,275
9,DEL,208,244
9,DEL,209,240
9,DEL,210,235
9,DEL,211,230
9,DEL,212,228
9,DEL,213,206
9,DEL,214,199
9,DEL,215,178
9,DEL,216,183
9,DEL,217,180
9,DEL,218,162
9,DEL,219,120
9,DEL,220,127
9,DEL,221,130
9,DEL,222,127
9,DEL,223,134
9,DEL,224,111
9,DEL,225,104
9,DEL,226,109
9,DEL,227,95
9,DEL,228,111
9,DEL,229,103
9,DEL,230,83
9,DEL,231,87
9,DEL,232,86
9,DEL,233,81
9,DEL,234,76
9,DEL,235,50
9,DEL,236,69
9,DEL,237,57
9,DEL,238,63
9,DEL,239,53
9,DEL,240,51
9,DEL,241,60
9,DEL,242,48
9,DEL,243,48
9,DEL,244,45
9,DEL,245,46
9,DEL,246,42
9,DEL,247,37
9,DEL,248,43
9,DEL,249,33
9,DEL,250,42
9,DEL,251,33
9,DEL,252,23
9,DEL,253,41
9,DEL,254,26
9,DEL,255,19
9,DEL,257,62
9,DEL,259,51
9,DEL,261,47
9,DEL,263,35
9,DEL,265,39
9,DEL,267,54
9,DEL,269,32
9,DEL,271,31
9,DEL,273,17
9,DEL,275,26
9,DEL,277,18
9,DEL,279,19
9,DEL,281,26
9,DEL,283,23
9,DEL,285,21
9,DEL,287,15
9,DEL,289,18
9,DEL,291,17
9,DEL,293,17
9,DEL,295,17
9,DEL,297,14
9,DEL,299,14
9,DEL,301,8
9,DEL,303,10
9,DEL,305,5
9,DEL,307,16
9,DEL,309,10
9,DEL,311,14
9,DEL,313,11
9,DEL,315,4
9,DEL,317,10
9,DEL,319,4
9,DEL,321,17
9,DEL,323,7
9,DEL,325,7
9,DEL,327,6
9,DEL,329,6
9,DEL,331,10
9,DEL,333,3
9,DEL,335,5
9,DEL,337,6
9,DEL,339,3
9,DEL,341,8
9,DEL,343,7
9,DEL,345,2
9,DEL,347,3
9,DEL,349,5
9,DEL,351,2
9,DEL,353,2
9,DEL,355,6
9,DEL,357,3
9,DEL,359,5
9,DEL,361,3
9,DEL,363,4
9,DEL,365,3
9,DEL,367,4
9,DEL,369,3
9,DEL,371,4
9,DEL,373,2
9,DEL,375,2
9,DEL,377,4
9,DEL,379,5
9,DEL,381,5
9,DEL,383,1
9,DEL,385,5
9,DEL,387,4
9,DEL,389,3
9,DEL,391,2
9,DEL,393,5
9,DEL,395,3
9,DEL,397,6
9,DEL,399,2
9,DEL,401,4
9,DEL,403,5
9,DEL,405,1
9,DEL,407,2
9,DEL,409,4
9,DEL,411,1
9,DEL,413,4
9,DEL,415,3
9,DEL,417,3
9,DEL,421,2
9,DEL,423,2
9,DEL,425,2
9,DEL,427,1
9,DEL,429,2
9,DEL,431,2
9,DEL,433,2
9,DEL,435,3
9,DEL,437,4
9,DEL,439,1
9,DEL,441,4
9,DEL,443,1
9,DEL,445,3
9,DEL,447,3
9,DEL,449,1
9,DEL,451,2
9,DEL,453,3
9,DEL,455,2
9,DEL,457,1
9,DEL,459,1
9,DEL,461,1
9,DEL,463,3
9,DEL,465,2
9,DEL,467,1
9,DEL,471,2
