# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.239.75,34.51.237.100,34.51.143.68", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "acdis_four_nodes"]
thread,cmd,latency,count
5,DEL,301,6
5,DEL,303,3
5,DEL,305,5
5,DEL,307,9
5,DEL,309,16
5,DEL,311,7
5,DEL,313,8
5,DEL,315,3
5,DEL,317,8
5,DEL,319,5
5,DEL,321,4
5,DEL,323,5
5,DEL,325,1
5,DEL,327,3
5,DEL,329,2
5,DEL,331,5
5,DEL,333,6
5,DEL,335,4
5,DEL,337,4
5,DEL,339,2
5,DEL,341,3
5,DEL,343,5
5,DEL,345,5
5,DEL,349,2
5,DEL,351,1
5,DEL,353,3
5,DEL,355,4
5,DEL,357,2
5,DEL,359,1
5,DEL,361,1
5,DEL,363,1
5,DEL,365,1
5,DEL,367,1
5,DEL,371,3
5,DEL,373,1
5,DEL,375,2
5,DEL,377,1
5,DEL,379,2
5,DEL,383,3
5,DEL,385,1
5,DEL,387,1
5,DEL,389,1
5,DEL,391,1
5,DEL,393,2
5,DEL,395,1
5,DEL,397,3
5,DEL,403,5
5,DEL,405,3
5,DEL,411,1
5,DEL,413,4
5,DEL,415,1
5,DEL,423,1
5,DEL,425,5
5,DEL,429,3
5,DEL,437,2
5,DEL,439,1
5,DEL,453,1
5,DEL,459,1
5,DEL,461,1
5,DEL,463,1
5,DEL,467,1
5,DEL,471,1
5,DEL,475,2
5,DEL,477,1
5,DEL,481,1
5,DEL,485,2
5,DEL,487,1
5,DEL,489,1
5,DEL,491,1
5,DEL,495,1
5,DEL,499,1
5,DEL,511,1
5,DEL,515,2
5,DEL,523,1
5,DEL,527,1
5,DEL,531,4
5,DEL,535,3
5,DEL,547,1
5,DEL,559,1
5,DEL,563,1
5,DEL,571,1
5,DEL,575,1
5,DEL,579,1
5,DEL,583,1
5,DEL,595,1
5,DEL,607,2
5,DEL,619,2
5,DEL,623,1
5,DEL,635,2
5,DEL,639,1
5,DEL,647,1
5,DEL,703,1
5,DEL,707,1
5,DEL,711,1
5,DEL,735,1
5,DEL,763,1
5,DEL,767,1
5,DEL,859,2
5,DEL,935,1
5,DEL,1031,1
5,DEL,1087,1
5,DEL,1167,1
5,DEL,1199,2
5,DEL,1287,1
5,DEL,1319,1
5,DEL,1335,1
5,DEL,1343,1
5,DEL,1351,2
5,DEL,1423,1
5,DEL,1471,1
5,DEL,1487,1
5,DEL,1775,1
5,DEL,1799,1
5,DEL,1959,1
5,DEL,2063,1
5,DEL,2127,1
5,DEL,2223,1
5,DEL,2239,1
5,DEL,2879,1
5,DEL,2927,1
5,DEL,3071,1
5,DEL,15231,1
5,SET,84,2
5,SET,85,1
5,SET,87,3
5,SET,88,2
5,SET,89,3
5,SET,90,6
5,SET,91,7
5,SET,92,12
5,SET,93,12
5,SET,94,23
5,SET,95,23
5,SET,96,28
5,SET,97,33
5,SET,98,35
5,SET,99,56
5,SET,100,55
5,SET,101,65
5,SET,102,86
5,SET,103,103
5,SET,104,114
5,SET,105,121
5,SET,106,151
5,SET,107,152
5,SET,108,148
5,SET,109,172
5,SET,110,171
5,SET,111,192
5,SET,112,233
5,SET,113,217
5,SET,114,260
5,SET,115,254
5,SET,116,284
5,SET,117,281
5,SET,118,321
5,SET,119,363
5,SET,120,351
5,SET,121,362
5,SET,122,380
5,SET,123,424
5,SET,124,427
5,SET,125,464
5,SET,126,444
5,SET,127,453
5,SET,128,479
5,SET,129,501
5,SET,130,472
5,SET,131,442
5,SET,132,509
5,SET,133,474
5,SET,134,533
5,SET,135,498
5,SET,136,537
5,SET,137,490
5,SET,138,541
5,SET,139,482
5,SET,140,544
5,SET,141,535
5,SET,142,484
5,SET,143,492
5,SET,144,498
5,SET,145,565
5,SET,146,525
5,SET,147,475
5,SET,148,480
5,SET,149,487
5,SET,150,489
5,SET,151,464
5,SET,152,449
5,SET,153,458
5,SET,154,458
5,SET,155,422
5,SET,156,399
5,SET,157,369
5,SET,158,407
5,SET,159,404
5,SET,160,364
5,SET,161,349
5,SET,162,366
5,SET,163,325
5,SET,164,326
5,SET,165,287
5,SET,166,291
5,SET,167,311
5,SET,168,276
5,SET,169,252
5,SET,170,257
5,SET,171,224
5,SET,172,258
5,SET,173,233
5,SET,174,235
5,SET,175,189
5,SET,176,193
5,SET,177,186
5,SET,178,180
5,SET,179,193
5,SET,180,167
5,SET,181,163
5,SET,182,129
5,SET,183,146
5,SET,184,127
5,SET,185,121
5,SET,186,131
5,SET,187,111
5,SET,188,95
5,SET,189,92
5,SET,190,116
5,SET,191,94
5,SET,192,93
5,SET,193,75
5,SET,194,95
5,SET,195,81
5,SET,196,89
5,SET,197,79
5,SET,198,63
5,SET,199,73
5,SET,200,50
5,SET,201,57
5,SET,202,45
5,SET,203,53
5,SET,204,48
5,SET,205,44
5,SET,206,46
5,SET,207,31
5,SET,208,30
5,SET,209,35
5,SET,210,23
5,SET,211,25
5,SET,212,24
5,SET,213,15
5,SET,214,24
5,SET,215,23
5,SET,216,28
5,SET,217,20
5,SET,218,20
5,SET,219,20
5,SET,220,22
5,SET,221,16
5,SET,222,19
5,SET,223,14
5,SET,224,16
5,SET,225,17
5,SET,226,18
5,SET,227,14
5,SET,228,10
5,SET,229,12
5,SET,230,13
5,SET,231,10
5,SET,232,7
5,SET,233,14
5,SET,234,13
5,SET,235,11
5,SET,236,9
5,SET,237,6
5,SET,238,8
5,SET,239,8
5,SET,240,4
5,SET,241,6
5,SET,242,5
5,SET,243,5
5,SET,244,6
5,SET,245,8
5,SET,246,4
5,SET,247,9
5,SET,248,7
5,SET,249,6
5,SET,250,6
5,SET,252,4
5,SET,253,4
5,SET,254,2
5,SET,255,2
5,SET,257,7
5,SET,259,9
5,SET,261,6
5,SET,263,5
5,SET,265,3
5,SET,267,4
5,SET,269,5
5,SET,271,3
5,SET,273,2
5,SET,275,4
5,SET,277,4
5,SET,279,4
5,SET,281,5
5,SET,283,4
5,SET,285,5
5,SET,287,3
5,SET,289,1
5,SET,291,4
5,SET,295,2
5,SET,297,1
5,SET,301,1
5,SET,303,1
5,SET,305,1
5,SET,309,2
5,SET,311,2
5,SET,313,1
5,SET,315,2
5,SET,317,2
5,SET,319,1
5,SET,321,1
5,SET,323,1
5,SET,325,1
5,SET,327,5
5,SET,329,4
5,SET,335,3
5,SET,339,2
5,SET,343,1
5,SET,349,1
5,SET,351,2
5,SET,363,1
5,SET,365,1
5,SET,367,1
5,SET,369,2
5,SET,371,1
5,SET,375,1
5,SET,377,1
5,SET,391,1
5,SET,409,1
5,SET,417,1
5,SET,433,1
5,SET,461,1
5,SET,473,3
5,SET,477,1
5,SET,535,1
5,SET,559,1
5,SET,595,2
5,SET,599,1
5,SET,611,1
5,SET,615,1
5,SET,623,1
5,SET,627,1
5,SET,667,1
5,SET,687,1
5,SET,719,1
5,SET,739,1
5,SET,863,1
5,SET,1019,1
5,SET,1215,1
5,SET,1543,1
5,SET,1775,1
5,SET,1815,1
5,SET,2111,1
5,SET,2495,1
5,SET,3359,1
5,GET,78,1
5,GET,79,3
5,GET,80,6
5,GET,81,12
5,GET,82,17
5,GET,83,43
5,GET,84,49
5,GET,85,81
5,GET,86,110
5,GET,87,158
5,GET,88,181
5,GET,89,292
5,GET,90,387
5,GET,91,437
5,GET,92,567
5,GET,93,661
5,GET,94,778
5,GET,95,889
5,GET,96,1100
5,GET,97,1276
5,GET,98,1468
5,GET,99,1742
5,GET,100,2002
5,GET,101,2107
5,GET,102,2334
5,GET,103,2535
5,GET,104,2761
5,GET,105,3116
5,GET,106,3244
5,GET,107,3450
5,GET,108,3642
5,GET,109,3876
5,GET,110,3987
5,GET,111,4395
5,GET,112,4536
5,GET,113,4847
5,GET,114,4941
5,GET,115,5127
5,GET,116,5492
5,GET,117,5842
5,GET,118,6177
5,GET,119,6262
5,GET,120,6529
5,GET,121,6735
5,GET,122,7179
5,GET,123,7108
5,GET,124,7291
5,GET,125,7470
5,GET,126,7316
5,GET,127,7368
5,GET,128,7523
5,GET,129,7566
5,GET,130,7575
5,GET,131,7374
5,GET,132,7526
5,GET,133,7557
5,GET,134,7492
5,GET,135,7490
5,GET,136,7605
5,GET,137,7381
5,GET,138,7443
5,GET,139,7446
5,GET,140,7281
5,GET,141,7248
5,GET,142,7223
5,GET,143,6909
5,GET,144,6879
5,GET,145,6654
5,GET,146,6452
5,GET,147,6291
5,GET,148,6187
5,GET,149,6023
5,GET,150,5822
5,GET,151,5610
5,GET,152,5351
5,GET,153,5107
5,GET,154,4928
5,GET,155,4786
5,GET,156,4631
5,GET,157,4601
5,GET,158,4505
5,GET,159,4306
5,GET,160,4141
5,GET,161,4035
5,GET,162,3883
5,GET,163,3685
5,GET,164,3383
5,GET,165,3337
5,GET,166,3170
5,GET,167,2977
5,GET,168,2886
5,GET,169,2708
5,GET,170,2592
5,GET,171,2428
5,GET,172,2275
5,GET,173,2202
5,GET,174,2138
5,GET,175,1968
5,GET,176,1767
5,GET,177,1830
5,GET,178,1688
5,GET,179,1598
5,GET,180,1503
5,GET,181,1460
5,GET,182,1362
5,GET,183,1358
5,GET,184,1203
5,GET,185,1175
5,GET,186,1088
5,GET,187,1000
5,GET,188,956
5,GET,189,942
5,GET,190,840
5,GET,191,830
5,GET,192,760
5,GET,193,732
5,GET,194,708
5,GET,195,660
5,GET,196,570
5,GET,197,599
5,GET,198,548
5,GET,199,492
5,GET,200,476
5,GET,201,440
5,GET,202,436
5,GET,203,404
5,GET,204,340
5,GET,205,360
5,GET,206,298
5,GET,207,285
5,GET,208,294
5,GET,209,249
5,GET,210,221
5,GET,211,230
5,GET,212,223
5,GET,213,206
5,GET,214,216
5,GET,215,216
5,GET,216,150
5,GET,217,160
5,GET,218,161
5,GET,219,164
5,GET,220,158
5,GET,221,126
5,GET,222,125
5,GET,223,125
5,GET,224,117
5,GET,225,93
5,GET,226,110
5,GET,227,103
5,GET,228,83
5,GET,229,86
5,GET,230,97
5,GET,231,83
5,GET,232,74
5,GET,233,77
5,GET,234,80
5,GET,235,69
5,GET,236,69
5,GET,237,57
5,GET,238,64
5,GET,239,63
5,GET,240,45
5,GET,241,59
5,GET,242,39
5,GET,243,40
5,GET,244,42
5,GET,245,40
5,GET,246,43
5,GET,247,39
5,GET,248,39
5,GET,249,45
5,GET,250,38
5,GET,251,33
5,GET,252,36
5,GET,253,26
5,GET,254,30
5,GET,255,27
5,GET,257,57
5,GET,259,59
5,GET,261,57
5,GET,263,40
5,GET,265,49
5,GET,267,44
5,GET,269,45
5,GET,271,41
5,GET,273,28
5,GET,275,24
5,GET,277,43
5,GET,279,33
5,GET,281,27
5,GET,283,25
5,GET,285,32
5,GET,287,33
5,GET,289,27
5,GET,291,28
5,GET,293,29
5,GET,295,23
5,GET,297,20
5,GET,299,26
5,GET,301,25
5,GET,303,10
5,GET,305,19
5,GET,307,17
5,GET,309,17
5,GET,311,24
5,GET,313,14
5,GET,315,13
5,GET,317,11
5,GET,319,13
5,GET,321,12
5,GET,323,12
5,GET,325,14
5,GET,327,8
5,GET,329,10
5,GET,331,11
5,GET,333,11
5,GET,335,14
5,GET,337,9
5,GET,339,5
5,GET,341,5
5,GET,343,6
5,GET,345,9
5,GET,347,7
5,GET,349,16
5,GET,351,9
5,GET,353,8
5,GET,355,7
5,GET,357,5
5,GET,359,6
5,GET,361,4
5,GET,363,10
5,GET,365,4
5,GET,367,4
5,GET,369,3
5,GET,371,8
5,GET,373,5
5,GET,375,5
5,GET,377,2
5,GET,379,4
5,GET,381,5
5,GET,383,2
5,GET,385,5
5,GET,387,2
5,GET,389,2
5,GET,391,2
5,GET,393,3
5,GET,395,3
5,GET,397,1
5,GET,399,1
5,GET,401,6
5,GET,405,2
5,GET,407,5
5,GET,409,3
5,GET,413,3
5,GET,415,2
5,GET,417,2
5,GET,419,4
5,GET,421,1
5,GET,423,3
5,GET,425,5
5,GET,427,3
5,GET,429,3
5,GET,431,1
5,GET,433,3
5,GET,437,1
5,GET,439,3
5,GET,441,1
5,GET,443,4
5,GET,445,1
5,GET,447,1
5,GET,449,4
5,GET,451,1
5,GET,453,2
5,GET,455,2
5,GET,457,1
5,GET,459,1
5,GET,461,2
5,GET,463,2
5,GET,465,2
5,GET,469,1
5,GET,471,3
5,GET,473,2
5,GET,475,1
5,GET,477,5
5,GET,479,2
5,GET,485,2
5,GET,487,3
5,GET,489,1
5,GET,491,1
5,GET,495,2
5,GET,497,2
5,GET,499,2
5,GET,501,1
5,GET,503,1
5,GET,507,1
5,GET,509,1
5,GET,511,1
5,GET,515,1
5,GET,519,4
5,GET,523,2
5,GET,531,3
5,GET,535,3
5,GET,539,3
5,GET,543,2
5,GET,547,3
5,GET,551,3
5,GET,555,6
5,GET,559,1
5,GET,563,6
5,GET,567,8
5,GET,571,2
5,GET,579,2
5,GET,583,1
5,GET,587,2
5,GET,591,2
5,GET,595,7
5,GET,599,2
5,GET,603,3
5,GET,607,4
5,GET,611,1
5,GET,615,3
5,GET,619,1
5,GET,623,1
5,GET,627,2
5,GET,631,2
5,GET,635,2
5,GET,639,2
5,GET,643,1
5,GET,647,3
5,GET,655,1
5,GET,659,2
5,GET,663,2
5,GET,675,1
5,GET,679,2
5,GET,683,1
5,GET,691,1
5,GET,715,1
5,GET,727,1
5,GET,731,1
5,GET,751,1
5,GET,779,1
5,GET,787,2
5,GET,827,1
5,GET,839,1
5,GET,871,1
5,GET,875,1
5,GET,895,1
5,GET,919,1
5,GET,923,1
5,GET,935,1
5,GET,963,1
5,GET,987,1
5,GET,1003,1
5,GET,1015,1
5,GET,1019,1
5,GET,1047,2
5,GET,1079,2
5,GET,1087,1
5,GET,1095,1
5,GET,1111,3
5,GET,1119,2
5,GET,1135,1
5,GET,1167,1
5,GET,1207,1
5,GET,1223,1
5,GET,1279,2
5,GET,1303,1
5,GET,1327,1
5,GET,1359,1
5,GET,1375,2
5,GET,1399,1
5,GET,1415,1
5,GET,1423,1
5,GET,1431,2
5,GET,1439,2
5,GET,1447,1
5,GET,1487,1
5,GET,1543,1
5,GET,1575,1
5,GET,1591,1
5,GET,1599,1
5,GET,1607,1
5,GET,1615,1
5,GET,1679,2
5,GET,1687,1
5,GET,1719,1
5,GET,1727,1
5,GET,1751,1
5,GET,1831,1
5,GET,1895,1
5,GET,1903,1
5,GET,1991,1
5,GET,2047,1
5,GET,2111,1
5,GET,2175,2
5,GET,2271,2
5,GET,2303,1
5,GET,2479,2
5,GET,2495,1
5,GET,2527,2
5,GET,2607,1
5,GET,2671,2
5,GET,2799,1
5,GET,2975,1
5,GET,3279,1
5,GET,3679,1
5,GET,3711,1
5,GET,4159,1
5,GET,4191,1
5,GET,4383,1
5,GET,5407,1
5,GET,5439,1
5,GET,5471,1
5,GET,5919,1
5,GET,6431,1
5,GET,6975,1
5,GET,8959,1
5,GET,9599,1
5,GET,11007,1
5,GET,11391,1
5,GET,11839,1
6,SET,81,1
6,SET,82,1
6,SET,85,1
6,SET,86,2
6,SET,87,4
6,SET,88,5
6,SET,89,5
6,SET,90,9
6,SET,91,12
6,SET,92,9
6,SET,93,19
6,SET,94,20
6,SET,95,35
6,SET,96,42
6,SET,97,48
6,SET,98,58
6,SET,99,59
6,SET,100,78
6,SET,101,75
6,SET,102,97
6,SET,103,113
6,SET,104,125
6,SET,105,137
6,SET,106,164
6,SET,107,174
6,SET,108,183
6,SET,109,209
6,SET,110,217
6,SET,111,207
6,SET,112,233
6,SET,113,238
6,SET,114,260
6,SET,115,287
6,SET,116,326
6,SET,117,332
6,SET,118,381
6,SET,119,393
6,SET,120,415
6,SET,121,431
6,SET,122,466
6,SET,123,465
6,SET,124,426
6,SET,125,448
6,SET,126,509
6,SET,127,509
6,SET,128,476
6,SET,129,506
6,SET,130,515
6,SET,131,526
6,SET,132,516
6,SET,133,494
6,SET,134,523
6,SET,135,522
6,SET,136,509
6,SET,137,493
6,SET,138,557
6,SET,139,575
6,SET,140,533
6,SET,141,482
6,SET,142,556
6,SET,143,551
6,SET,144,501
6,SET,145,501
6,SET,146,455
6,SET,147,492
6,SET,148,488
6,SET,149,465
6,SET,150,466
6,SET,151,415
6,SET,152,432
6,SET,153,414
6,SET,154,389
6,SET,155,385
6,SET,156,400
6,SET,157,360
6,SET,158,362
6,SET,159,326
6,SET,160,344
6,SET,161,371
6,SET,162,336
6,SET,163,290
6,SET,164,327
6,SET,165,289
6,SET,166,262
6,SET,167,281
6,SET,168,256
6,SET,169,235
6,SET,170,240
6,SET,171,237
6,SET,172,196
6,SET,173,181
6,SET,174,194
6,SET,175,189
6,SET,176,168
6,SET,177,175
6,SET,178,161
6,SET,179,138
6,SET,180,159
6,SET,181,126
6,SET,182,136
6,SET,183,134
6,SET,184,137
6,SET,185,118
6,SET,186,95
6,SET,187,84
6,SET,188,88
6,SET,189,91
6,SET,190,87
6,SET,191,82
6,SET,192,77
6,SET,193,73
6,SET,194,61
6,SET,195,51
6,SET,196,53
6,SET,197,64
6,SET,198,51
6,SET,199,63
6,SET,200,69
6,SET,201,38
6,SET,202,47
6,SET,203,34
6,SET,204,42
6,SET,205,31
6,SET,206,33
6,SET,207,21
6,SET,208,26
6,SET,209,33
6,SET,210,24
6,SET,211,18
6,SET,212,23
6,SET,213,14
6,SET,214,32
6,SET,215,19
6,SET,216,23
6,SET,217,22
6,SET,218,21
6,SET,219,10
6,SET,220,12
6,SET,221,19
6,SET,222,10
6,SET,223,12
6,SET,224,19
6,SET,225,14
6,SET,226,14
6,SET,227,6
6,SET,228,7
6,SET,229,8
6,SET,230,8
6,SET,231,8
6,SET,232,4
6,SET,233,5
6,SET,234,6
6,SET,235,7
6,SET,236,3
6,SET,237,5
6,SET,238,6
6,SET,239,6
6,SET,240,8
6,SET,241,8
6,SET,242,6
6,SET,243,7
6,SET,244,1
6,SET,245,4
6,SET,246,3
6,SET,247,3
6,SET,248,2
6,SET,249,1
6,SET,250,3
6,SET,251,3
6,SET,252,6
6,SET,253,2
6,SET,254,3
6,SET,255,3
6,SET,257,4
6,SET,259,4
6,SET,261,6
6,SET,263,4
6,SET,265,4
6,SET,267,3
6,SET,269,9
6,SET,271,4
6,SET,273,1
6,SET,275,4
6,SET,277,1
6,SET,279,1
6,SET,281,4
6,SET,285,2
6,SET,287,1
6,SET,289,1
6,SET,291,2
6,SET,293,1
6,SET,295,1
6,SET,299,1
6,SET,301,1
6,SET,303,1
6,SET,305,1
6,SET,307,2
6,SET,311,2
6,SET,313,1
6,SET,317,2
6,SET,319,1
6,SET,321,2
6,SET,325,1
6,SET,327,1
6,SET,333,1
6,SET,335,3
6,SET,337,2
6,SET,345,1
6,SET,347,1
6,SET,349,1
6,SET,351,1
6,SET,355,1
6,SET,357,1
6,SET,359,1
6,SET,365,1
6,SET,381,1
6,SET,385,1
6,SET,389,1
6,SET,449,1
6,SET,495,1
6,SET,497,1
6,SET,523,1
6,SET,531,2
6,SET,535,1
6,SET,539,1
6,SET,543,1
6,SET,567,1
6,SET,571,1
6,SET,583,1
6,SET,587,2
6,SET,611,1
6,SET,619,1
6,SET,655,1
6,SET,711,1
6,SET,1011,1
6,SET,1471,1
6,SET,1751,1
6,SET,2023,1
6,SET,3103,1
6,SET,10431,1
6,GET,76,2
6,GET,77,2
6,GET,78,3
6,GET,79,7
6,GET,80,14
6,GET,81,22
6,GET,82,42
6,GET,83,64
6,GET,84,67
6,GET,85,146
6,GET,86,181
6,GET,87,261
6,GET,88,266
6,GET,89,366
6,GET,90,494
6,GET,91,618
6,GET,92,726
6,GET,93,868
6,GET,94,996
6,GET,95,1154
6,GET,96,1349
6,GET,97,1537
6,GET,98,1800
6,GET,99,2022
6,GET,100,2418
6,GET,101,2528
6,GET,102,2852
6,GET,103,3060
6,GET,104,3199
6,GET,105,3495
6,GET,106,3733
6,GET,107,4029
6,GET,108,4361
6,GET,109,4444
6,GET,110,4689
6,GET,111,4848
6,GET,112,5133
6,GET,113,5425
6,GET,114,5721
6,GET,115,5782
6,GET,116,6137
6,GET,117,6562
6,GET,118,6636
6,GET,119,6833
6,GET,120,7077
6,GET,121,7196
6,GET,122,7498
6,GET,123,7685
6,GET,124,7746
6,GET,125,7760
6,GET,126,7821
6,GET,127,7838
6,GET,128,7777
6,GET,129,7845
6,GET,130,7905
6,GET,131,7614
6,GET,132,7569
6,GET,133,7625
6,GET,134,7481
6,GET,135,7448
6,GET,136,7473
6,GET,137,7433
6,GET,138,7391
6,GET,139,7149
6,GET,140,7003
6,GET,141,6985
6,GET,142,6877
6,GET,143,6652
6,GET,144,6499
6,GET,145,6389
6,GET,146,6115
6,GET,147,6080
6,GET,148,5919
6,GET,149,5612
6,GET,150,5357
6,GET,151,5256
6,GET,152,5089
6,GET,153,4787
6,GET,154,4630
6,GET,155,4399
6,GET,156,4220
6,GET,157,4110
6,GET,158,3939
6,GET,159,3748
6,GET,160,3774
6,GET,161,3526
6,GET,162,3430
6,GET,163,3075
6,GET,164,3018
6,GET,165,2913
6,GET,166,2738
6,GET,167,2572
6,GET,168,2464
6,GET,169,2451
6,GET,170,2158
6,GET,171,2056
6,GET,172,2082
6,GET,173,1917
6,GET,174,1794
6,GET,175,1723
6,GET,176,1678
6,GET,177,1553
6,GET,178,1512
6,GET,179,1463
6,GET,180,1357
6,GET,181,1287
6,GET,182,1187
6,GET,183,1138
6,GET,184,1019
6,GET,185,905
6,GET,186,917
6,GET,187,878
6,GET,188,811
6,GET,189,774
6,GET,190,706
6,GET,191,664
6,GET,192,657
6,GET,193,617
6,GET,194,529
6,GET,195,514
6,GET,196,496
6,GET,197,494
6,GET,198,463
6,GET,199,413
6,GET,200,432
6,GET,201,372
6,GET,202,317
6,GET,203,328
6,GET,204,312
6,GET,205,285
6,GET,206,298
6,GET,207,231
6,GET,208,241
6,GET,209,230
6,GET,210,210
6,GET,211,188
6,GET,212,172
6,GET,213,177
6,GET,214,195
6,GET,215,139
6,GET,216,168
6,GET,217,124
6,GET,218,125
6,GET,219,121
6,GET,220,118
6,GET,221,107
6,GET,222,96
6,GET,223,112
6,GET,224,90
6,GET,225,100
6,GET,226,77
6,GET,227,80
6,GET,228,83
6,GET,229,63
6,GET,230,81
6,GET,231,57
6,GET,232,59
6,GET,233,62
6,GET,234,61
6,GET,235,52
6,GET,236,48
6,GET,237,44
6,GET,238,35
6,GET,239,50
6,GET,240,42
6,GET,241,47
6,GET,242,34
6,GET,243,24
6,GET,244,38
6,GET,245,49
6,GET,246,38
6,GET,247,38
6,GET,248,27
6,GET,249,28
6,GET,250,34
6,GET,251,20
6,GET,252,27
6,GET,253,31
6,GET,254,24
6,GET,255,22
6,GET,257,49
6,GET,259,59
6,GET,261,46
6,GET,263,52
6,GET,265,40
6,GET,267,34
6,GET,269,41
6,GET,271,38
6,GET,273,25
6,GET,275,30
6,GET,277,34
6,GET,279,22
6,GET,281,17
6,GET,283,21
6,GET,285,29
6,GET,287,25
6,GET,289,19
6,GET,291,15
6,GET,293,29
6,GET,295,16
6,GET,297,21
6,GET,299,13
6,GET,301,17
6,GET,303,17
6,GET,305,17
6,GET,307,10
6,GET,309,15
6,GET,311,14
6,GET,313,12
6,GET,315,19
6,GET,317,14
6,GET,319,8
6,GET,321,9
6,GET,323,9
6,GET,325,11
6,GET,327,9
6,GET,329,10
6,GET,331,7
6,GET,333,15
6,GET,335,11
6,GET,337,11
6,GET,339,10
6,GET,341,4
6,GET,343,4
6,GET,345,10
6,GET,347,9
6,GET,349,9
6,GET,351,12
6,GET,353,5
6,GET,355,8
6,GET,357,6
6,GET,359,4
6,GET,361,6
6,GET,363,5
6,GET,365,2
6,GET,367,4
6,GET,369,6
6,GET,371,4
6,GET,373,4
6,GET,375,3
6,GET,377,4
6,GET,379,5
6,GET,381,6
6,GET,383,4
6,GET,387,2
6,GET,389,3
6,GET,391,3
6,GET,393,5
6,GET,395,3
6,GET,397,3
6,GET,399,6
6,GET,401,2
6,GET,403,2
6,GET,405,4
6,GET,407,2
6,GET,409,2
6,GET,411,1
6,GET,413,2
6,GET,415,3
6,GET,417,4
6,GET,419,3
6,GET,421,3
6,GET,423,2
6,GET,425,2
6,GET,427,2
6,GET,429,3
6,GET,431,3
6,GET,433,1
6,GET,435,4
6,GET,437,4
6,GET,439,2
6,GET,443,3
6,GET,445,1
6,GET,447,2
6,GET,449,1
6,GET,453,2
6,GET,455,4
6,GET,457,2
6,GET,459,2
6,GET,461,4
6,GET,465,1
6,GET,467,2
6,GET,469,1
6,GET,471,1
6,GET,473,2
6,GET,477,2
6,GET,479,2
6,GET,481,3
6,GET,483,1
6,GET,485,2
6,GET,487,1
6,GET,489,1
6,GET,493,1
6,GET,495,1
6,GET,497,1
6,GET,499,1
6,GET,503,2
6,GET,505,4
6,GET,509,1
6,GET,511,4
6,GET,515,2
6,GET,519,3
6,GET,523,2
6,GET,527,3
6,GET,531,1
6,GET,535,4
6,GET,539,3
6,GET,543,3
6,GET,547,1
6,GET,551,2
6,GET,555,3
6,GET,559,2
6,GET,563,3
6,GET,567,3
6,GET,571,3
6,GET,575,1
6,GET,579,1
6,GET,587,2
6,GET,591,5
6,GET,595,4
6,GET,599,1
6,GET,603,3
6,GET,607,3
6,GET,611,3
6,GET,615,1
6,GET,619,3
6,GET,627,2
6,GET,631,1
6,GET,635,2
6,GET,639,2
6,GET,647,1
6,GET,651,1
6,GET,655,3
6,GET,659,2
6,GET,663,1
6,GET,667,2
6,GET,675,3
6,GET,679,1
6,GET,683,1
6,GET,687,1
6,GET,699,1
6,GET,707,3
6,GET,711,1
6,GET,735,4
6,GET,747,2
6,GET,799,2
6,GET,807,1
6,GET,811,1
6,GET,819,2
6,GET,827,1
6,GET,855,1
6,GET,863,1
6,GET,891,1
6,GET,895,1
6,GET,935,1
6,GET,939,1
6,GET,951,2
6,GET,971,2
6,GET,1003,1
6,GET,1007,1
6,GET,1039,1
6,GET,1047,1
6,GET,1063,1
6,GET,1071,1
6,GET,1087,1
6,GET,1095,1
6,GET,1103,1
6,GET,1127,1
6,GET,1159,2
6,GET,1199,1
6,GET,1231,1
6,GET,1239,1
6,GET,1247,1
6,GET,1255,1
6,GET,1263,1
6,GET,1279,1
6,GET,1287,1
6,GET,1295,1
6,GET,1375,2
6,GET,1399,2
6,GET,1407,1
6,GET,1415,1
6,GET,1519,1
6,GET,1535,1
6,GET,1631,1
6,GET,1703,1
6,GET,1711,1
6,GET,1743,1
6,GET,1751,1
6,GET,1887,1
6,GET,1919,1
6,GET,1959,1
6,GET,1999,1
6,GET,2039,1
6,GET,2127,1
6,GET,2143,1
6,GET,2175,1
6,GET,2319,1
6,GET,2431,1
6,GET,2479,1
6,GET,2527,1
6,GET,2591,1
6,GET,2607,1
6,GET,2703,1
6,GET,2783,2
6,GET,2799,2
6,GET,2815,1
6,GET,2831,1
6,GET,2847,1
6,GET,3167,1
6,GET,3375,1
6,GET,3567,1
6,GET,4063,1
6,GET,4255,1
6,GET,4607,1
6,GET,4703,1
6,GET,5247,1
6,GET,5279,1
6,GET,11583,1
6,GET,11903,1
6,DEL,79,2
6,DEL,80,4
6,DEL,81,6
6,DEL,82,10
6,DEL,83,17
6,DEL,84,25
6,DEL,85,36
6,DEL,86,45
6,DEL,87,67
6,DEL,88,84
6,DEL,89,142
6,DEL,90,163
6,DEL,91,192
6,DEL,92,239
6,DEL,93,258
6,DEL,94,316
6,DEL,95,373
6,DEL,96,420
6,DEL,97,520
6,DEL,98,603
6,DEL,99,680
6,DEL,100,703
6,DEL,101,779
6,DEL,102,887
6,DEL,103,1003
6,DEL,104,1127
6,DEL,105,1182
6,DEL,106,1257
6,DEL,107,1359
6,DEL,108,1414
6,DEL,109,1543
6,DEL,110,1637
6,DEL,111,1686
6,DEL,112,1773
6,DEL,113,1842
